,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,1.774,0.0,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-0.00029898694113304736,0.013260114037673926,0.05664967139682542,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,0.002111114327765274,-6.660302698455471e-05,-0.001294615535390882,1.0096215540077922e-05,-1.4719587103276159e-05,-0.0003106842386541021,-1.1200436069169761e-06,8.344549401739787e-07,0.034084569886768015,0.010120776706647126,0.0026697661876195966,0.0004885869775663116,-3.0018474706829087e-06,2.6570039353065987e-05,4.800963760587941e-05
11,1.784,0.0,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-0.0002991430613766575,0.013260110705170077,0.056651779637807556,-0.005328726025531937,-0.029570966638201388,6.22074286890292e-05,-0.0019049985832886107,0.00014593903211989953,-0.0008459806426711001,-1.7352840933488103e-08,-3.213988623127187e-05,-0.00030968904389126593,-2.048299407305526e-06,1.0825837530453741e-06,0.03408275760734368,-0.005328726025531937,-0.029570966638201388,6.22074286890292e-05,-4.630785504777797e-05,1.2233437464079223e-05,4.555786111207212e-06
12,1.794,0.0,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-0.0003004046440994211,0.01325881161623791,0.05664975618143418,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,-0.0007594830358767075,-0.0006611772519204678,-0.0014539984704882523,-6.709784508358502e-09,1.629136730803353e-05,-0.00031065355388205365,-1.5525462655069378e-08,1.2008167476207365e-06,0.03408497783542616,-0.0004075649267307367,0.02407194716081058,2.3132287663685493e-05,-7.666836803876108e-06,3.3894038315579437e-06,6.398074093531125e-05
13,1.804,0.0,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-0.0002965552636714901,0.013258552418169048,0.056650073960729755,0.002155745679014949,0.00043768476965800956,0.0001380132591010622,0.004064798622344254,-0.0006076313163938186,-0.0006381330845457218,-6.01430670193534e-07,-1.2070435308004486e-07,-0.00031331202565733113,-2.538992351294733e-07,8.412263571150325e-07,0.03408415708823457,0.002155745679014949,0.00043768476965800956,0.0001380132591010622,4.4326425557850115e-06,2.0157031519613105e-06,4.15089667620688e-05
14,1.814,0.0,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,-0.00029860602288404566,0.01325972924961703,0.05665150650474102,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,0.0011677180971168713,4.6377669813452614e-05,0.0008953117272671314,8.691151647520181e-06,7.82751659860585e-06,-0.00031475764597666266,-1.1998013769998206e-08,9.230224322087643e-07,0.03408742602176508,0.005329825754185043,-0.030082775487596924,-0.00029037874858000966,2.7701139828674424e-05,2.214187300869639e-06,7.140337492661513e-05
15,1.8239999999999998,0.0,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,-0.00029997307539896147,0.013258746415740543,0.05665223733480716,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,8.150948711899633e-05,0.00016960402833083492,0.0032527882904646926,5.403174061473088e-06,2.25653672414067e-06,-0.0003140911484993019,-4.376147867343749e-08,9.717829757560636e-07,0.034085036234023404,0.005429152397349797,0.012247224605447646,-0.00027452167465386577,5.0113448215802445e-05,-2.7700194322327747e-06,5.696566699308513e-05
16,1.834,0.0,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-0.00029980747571654425,0.013258997712826901,0.0566494527773964,0.0016832338446196296,-0.013058660111695155,0.0009990370569505041,-1.523566198794967e-06,-0.0008095240759749456,-0.001244736327572208,-8.979742540998307e-06,-1.7774510428487796e-05,-0.0003110770535842476,-8.587327653478138e-07,8.02805352986824e-07,0.03407979185516731,0.0016832338446196296,-0.013058660111695155,0.0009990370569505041,-2.108018256731859e-05,-9.950284865847805e-06,-0.00012964950647127705
17,1.8439999999999999,0.0,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-0.000301313724374366,0.01326086524128713,0.0566513886328629,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,-0.0016531142846151394,-0.00043932693007511586,-0.001618106199372424,-4.112252449862658e-06,-8.959103709541006e-06,-0.0003079166069180748,-3.472406606211398e-07,1.303556262807759e-06,0.03408453724079497,0.005672658550343562,-0.008989783287737774,-0.00015258614074612265,-2.3335356372916726e-06,1.1558247642318219e-05,9.50381401007565e-06
18,1.854,0.0,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-0.00029958726908893595,0.01325932962142693,0.05664987222707234,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,1.7602537707678778e-06,-0.0005395804601703976,-0.0008253374944119083,-1.4692042089122664e-06,-6.275423305307058e-08,-0.0003053879327812852,-1.2081977837294366e-07,1.0717956759054292e-06,0.034084092938931804,-0.008107773953446263,0.003883781388305645,8.348392533728974e-05,-2.720544115073634e-06,3.719331092416619e-06,-8.332707083190387e-05
19,1.8639999999999999,0.0,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-0.0002998771016784303,0.013259931801398912,0.05665073153793862,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,5.257659101130495e-05,0.0008605856521229565,-0.001297895776090898,1.4193446494580748e-06,5.367132112475073e-07,-0.00030516641965885644,-4.932062534629411e-07,9.175728182819753e-07,0.034084010609774285,-0.006956005199682207,0.01327441268001981,0.0017380857989144783,-1.123611936973758e-05,-1.3552539368522064e-06,-2.564060622798484e-05
20,1.874,0.0,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-0.00029797267854194905,0.013260705290883043,0.056650645345401915,0.0038058104436456963,-0.016623855089749617,0.0006942433087010273,0.00013514553054035143,0.0012778645574560601,-6.621936106773478e-05,3.845540225493055e-06,-1.3634826199341498e-05,-0.00030506273019851465,-1.1460119715804573e-06,1.077216739198139e-06,0.03408476012863033,0.0038058104436456963,-0.016623855089749617,0.0006942433087010273,-7.18198015581608e-06,6.860284655282872e-06,0.00012420683657542858
21,1.884,0.0,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-0.0003006075806978037,0.013258884950051376,0.05664902066242407,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,-0.0008349313223901538,-0.0014207432724374011,-0.0026989328837153086,1.592594419724027e-05,-5.735555646539901e-06,-0.00030226286789775456,-7.26523187333239e-07,-2.6962231608473886e-07,0.034075818718589064,0.0013920625018826191,0.021507956622442773,0.0020687358163814936,-9.48206316780247e-06,-3.9329464472312414e-05,-0.00021796305514770723
22,1.8940000000000001,0.0,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-0.0002991857901989417,0.013260915121472192,0.056646196393619744,-0.0018105747306138105,-0.014648473613394528,0.0003153701242261548,0.0007223420474271505,0.0021364595917879076,-0.005604587787653052,-7.651835170937194e-06,-9.538741150010625e-06,-0.00030434486707432587,-7.709921324497437e-07,1.6925323270827741e-06,0.034089935402394106,-0.0018105747306138105,-0.014648473613394528,0.0003153701242261548,-1.6254308851919988e-05,1.551841627943361e-05,0.00014606158655755528
23,1.904,0.0,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,-0.00030061030015024687,0.013256604038761695,0.05665428144354076,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,0.00010981377519440444,6.779570278640535e-05,0.0013557586013376046,1.2530864185698101e-05,1.0346838858356503e-05,-0.00030930119823562637,4.818821405586093e-07,-1.0072453422854677e-06,0.03407335165285477,0.016171609140770524,0.017353347650688505,2.133735238942717e-05,2.437720985053874e-05,-4.8120454014186035e-05,-0.00026647392298781414
24,1.9140000000000001,0.0,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,-0.0003026721436766169,0.013259253256165865,0.05664422201182902,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,-0.0006351955260232602,0.0011916222070445133,-0.008347548589240248,-1.7561879905729486e-05,6.435606370499457e-06,-0.00031323621651366517,3.610916269325415e-07,1.8214946398420473e-08,0.03407325859951574,-0.0032776216113957583,-0.014510637325076778,0.00023555307140042718,3.7677589962824936e-05,-2.6475044819992942e-05,-0.0002875382278647376
25,1.925,0.0,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,-0.00029859909927830387,0.01325846483538301,0.05665027294323975,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,0.003030464554218173,-0.00030553498838116304,-0.002181770735792408,2.265245497873661e-06,5.970856447646441e-05,-0.00031894735006773314,2.8877696543090636e-06,5.451657928562392e-07,0.034086180348140066,-0.005417948868582482,0.012233527626839978,-0.0018777523514224223,8.815348394249486e-05,1.9872880705877444e-05,0.00025272267197565777
26,1.9340000000000002,0.0,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,-0.0002999316358561656,0.013258742131747981,0.056651652472344646,0.008297483575660727,-0.016210450247667464,0.0016408504678059135,0.0003176874825744126,0.00013844670278064555,0.001841314986102871,6.276283976222751e-06,-9.287740400439339e-06,-0.00031610674321774784,3.6412947229669257e-07,2.937347283460401e-07,0.0340837982212316,0.008297483575660727,-0.016210450247667464,0.0016408504678059135,2.8378040118660884e-05,-3.496993996841832e-05,-0.0001534295290626235
27,1.944,0.0,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,-0.0003020900884202456,0.013255917953252901,0.05665659483499082,0.0035401534332173317,-2.4245282993586263e-05,0.0003106253672870206,-0.0012101593070115249,0.0002223664272050856,0.0034894382858343003,-5.76024885058916e-09,-1.6638223938936285e-05,-0.00031387286156314725,4.625494864560209e-07,6.642457817951364e-07,0.03408526321754003,0.0035401534332173317,-2.4245282993586263e-05,0.0003106253672870206,-4.833163525647106e-07,4.178727810201507e-05,0.0002977891171315053
28,1.954,0.0,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,-0.00030490186795095097,0.01325461603197179,0.05665525628906737,0.005204057726483026,0.005548989923650989,0.00044216660438977295,-0.0016989529509448581,-3.0480384683167095e-06,-0.0047282981264137516,-1.4720491253317042e-05,1.4480738886360826e-07,-0.0003092029513506378,1.1235424824881934e-06,6.588620066055872e-07,0.034083858267957845,0.005204057726483026,0.005548989923650989,0.00044216660438977295,1.9061271388891387e-05,1.6016176505179244e-05,0.0002649917110526824
29,1.964,0.0,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,-0.00030215555465550335,0.01325821476996609,0.05665227298877755,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,-0.0030218955302932296,-0.00038494905111389143,0.00423710437715044,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,-1.468664909028139e-07,1.3522148477190798e-06,0.03407995752116792,-0.0099693620449039,-0.00014053023074437848,0.0007904479261487859,-7.781118321056112e-05,2.0693565509303647e-05,-0.00015955966595240323
30,1.974,0.0,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,-0.0002990794111333834,0.01325872771223988,0.056651709737571235,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,0.0016834555056272963,0.002170104867183667,0.004045775834180226,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,-1.8074031486736697e-08,1.4594024929925897e-06,0.034085382660517936,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-9.555087594585776e-06,2.9141694116163877e-05,3.9610982158385005e-05
31,1.984,0.0,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,-0.00029712292582630986,0.013259777202022819,0.05665004930620417,0.01147988747817165,0.01060157944042651,0.0009664062706338639,0.002095463449596305,0.0001300248208190004,-0.0009718924761324354,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,6.363123974707785e-07,1.2802550577589722e-06,0.034083750246657316,0.01147988747817165,0.01060157944042651,0.0009664062706338639,4.344072775368936e-06,1.5400231899095882e-05,-3.7824272067915576e-05
32,1.994,0.0,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,-0.00029437960010105825,0.013259880369849904,0.056648568733661905,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,0.003985217057744185,9.488409902009421e-06,-0.0022267100574799334,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,1.0074409502354442e-06,1.2371437798641693e-06,0.03408454464362374,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,-2.902538306318728e-06,1.4457044331464539e-05,1.7159391647349185e-05
33,2.004,0.0,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,-0.0002973942900221691,0.013261317933876776,0.05665208314143484,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,0.00027385629674677077,-0.00019285788908785464,0.0031987912224188866,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,1.3599233002897781e-06,1.516664676751156e-06,0.03408588085990302,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,3.766974477981477e-05,4.111245725801901e-06,0.0001480834683775105
34,2.014,0.0,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,-0.00029714200079098655,0.013260348198168244,0.05665038010800898,-0.010151297494376897,-0.005271569431079234,-0.0002028141202087453,-3.655927652153422e-05,-0.0007575598721719613,-0.0011897501889360285,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,1.854055627633494e-06,1.3101324111697288e-06,0.03408320306527386,-0.010151297494376897,-0.005271569431079234,-0.0002028141202087453,4.6803241478005986e-05,-3.731752045571541e-06,-5.4489881101856237e-05
35,2.024,0.0,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,-0.00029699416209371104,0.013260448850922783,0.05665050686833363,0.0054728624174305495,-0.015053836732290424,-3.682051018561478e-05,9.504076987308992e-05,-0.0007568291186981788,-0.0011839116538112928,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,1.9097302930946858e-06,1.308207145320206e-06,0.034084517255198093,0.0054728624174305495,-0.015053836732290424,-3.682051018561478e-05,3.1835447390597655e-05,6.988021890308443e-07,1.917521351944838e-05
36,2.034,0.0,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,-0.0002970472311533261,0.013260630266058714,0.05665070218343517,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,-0.000502481585645395,0.0005964111003421459,0.0012146235131011895,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,1.4392127975840219e-06,1.4807250104942327e-06,0.03408261872633206,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,1.0794296183714492e-05,6.089530765751612e-06,-4.814793229199915e-05
37,2.044,0.0,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,-0.00029840992893699544,0.013260034095304386,0.05665057188154704,-0.00432311274650495,-0.02110448504502586,-0.00046309367671578533,0.00036542821731893146,-0.0006009404380582042,0.0008759973640389205,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,1.6454260559212175e-06,1.1661845729094011e-06,0.03408317628618798,-0.00432311274650495,-0.02110448504502586,-0.00046309367671578533,7.137568890785978e-06,-8.762002596043863e-06,-6.761434287599894e-05
38,2.054,0.0,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,-0.00029801575394064017,0.013260818742523783,0.05665205847598313,0.00827750437477431,-0.020207885409186752,-0.0007940198179855649,-0.0006279479155740411,0.0001694188742786044,-0.0010402936819789532,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,1.4911800996532387e-06,4.770308302953774e-07,0.03408323873106354,0.00827750437477431,-0.020207885409186752,-0.0007940198179855649,-9.071888199506375e-06,-2.0827539521858767e-05,8.916447418946808e-07
39,2.064,0.0,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,-0.00030015857711309247,0.01325885010076863,0.05665065086202377,0.003010091185524258,0.0009370326613851684,-8.151357885495234e-05,-0.00047304255739233597,-0.0009422247413679184,0.0010760291747635516,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,1.8939106165537234e-06,1.2461184816930926e-06,0.034086877871743984,0.003010091185524258,0.0009370326613851684,-8.151357885495234e-05,-3.954919135240594e-07,-1.5522165906778336e-06,5.901541364726476e-05
40,2.074,0.0,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,-0.0002982848227617647,0.01325953206737788,0.05665003670858147,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,3.7046639148795187e-05,-0.0004322760097459948,-0.0006631591705543685,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,1.2068324296114763e-06,1.0779758876089396e-06,0.03408434006958708,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,-5.809509199313634e-06,-1.0068728072132318e-05,4.303358137544562e-05
41,2.084,0.0,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,-0.00029804492437300297,0.013261133664763046,0.056643678623384416,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,0.0020678930004125956,0.0025429433946834654,-0.007995619685777732,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,1.161779446725436e-06,1.2057043989599503e-06,0.03408398012424972,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,-1.2091165229894525e-05,9.87995651263728e-07,2.0095951543466755e-05
42,2.094,0.0,4.730194278615036e-09,-1.7243391093496825e-05,-0.00030677045440485017,-0.0002993981179693494,0.013259513580923326,0.05665037831686505,-1.630236550906591e-05,-0.01721912681961357,-0.0007613966191753088,-0.0010011780113324798,8.134635261824086e-05,-0.00020185606823753236,4.730194278615036e-09,-1.7243391093496825e-05,-0.00030677045440485017,-8.658424247021124e-08,1.0699992120388746e-06,0.03408734287480777,-1.630236550906591e-05,-0.01721912681961357,-0.0007613966191753088,-3.9444108553086215e-05,1.4824209543587416e-05,0.00010260359360574058
43,2.104,0.0,-7.759895698916376e-06,8.171085152545664e-08,-0.00030765009434575953,-0.0002988368223010414,0.013259084367869312,0.0566507020418308,0.00282825667277946,-0.00949279599786383,0.0005477127635818092,-0.0008252871905496241,0.00029027008825023527,0.008763273867870654,-7.759895698916376e-06,8.171085152545664e-08,-0.00030765009434575953,4.740722504524564e-07,9.619620456730038e-07,0.034084016683577155,0.00282825667277946,-0.00949279599786383,0.0005477127635818092,-3.549595915253164e-05,-7.1039109005022135e-06,-7.152970417072933e-05
44,2.114,0.0,3.8320152931691154e-06,-6.0981221390969786e-06,-0.0003090564646026571,-0.000298892344178753,0.013259888426405806,0.056651963401243274,0.0038671176797768865,-0.006210487075021341,-0.00025439789639849776,-0.0009140794298079884,-0.00028516198721688726,0.0035636272737101155,3.8320152931691154e-06,-6.0981221390969786e-06,-0.0003090564646026571,-3.879473363041508e-08,3.3981152336437503e-07,0.03408138138292083,0.0038671176797768865,-0.006210487075021341,-0.00025439789639849776,-3.114067908104726e-05,-1.8454109106114097e-05,-7.396716665622465e-05
45,2.124,0.0,9.314740994851112e-06,4.5176377737507984e-06,-0.0003082518846054888,-0.0002994814979300895,0.013258444321404276,0.05664992993912733,2.5587178842292552e-05,0.01427196423733222,0.0006099069732569255,-0.0004757196052304915,-0.000496125023268508,-0.0007754497619484364,9.314740994851112e-06,4.5176377737507984e-06,-0.0003082518846054888,3.2046056167717163e-07,1.528285348412206e-07,0.03408139850320407,2.5587178842292552e-05,0.01427196423733222,0.0006099069732569255,-2.103297212620659e-05,-2.632189660296822e-05,-6.454052614134753e-05
46,2.134,0.0,-6.020397414130872e-09,-9.569323694996149e-06,-0.00030898221856758793,-0.0002974005756126258,0.013258781858826958,0.05665166530897063,0.005509740667175371,-0.018120667489269958,0.0006865896661809762,-0.0003906181085301239,4.1264998047362545e-05,0.0022120575954789876,-6.020397414130872e-09,-9.569323694996149e-06,-0.00030898221856758793,7.464957366490332e-08,6.866476494615803e-07,0.03408444841640754,0.005509740667175371,-0.018120667489269958,0.0006865896661809762,4.030845403377861e-06,-9.583789064432349e-06,-7.236146000576947e-05
47,2.144,0.0,4.4488213898533595e-06,-2.8716602207014203e-05,-0.00031081326682263924,-0.00030134956821640434,0.013258105739321981,0.05664861519940419,0.0044770747217364,0.004660608021467872,-9.467167167830072e-05,-0.0031818181124200666,-0.0006495437777015618,-0.0027990193009887285,4.4488213898533595e-06,-2.8716602207014203e-05,-0.00031081326682263924,-5.127769783924707e-07,5.350164631046095e-07,0.03408514266463687,0.0044770747217364,0.004660608021467872,-9.467167167830072e-05,-2.4671230721123157e-05,-1.0673639564209848e-05,2.814952649293071e-05
48,2.154,0.0,9.680198156145862e-06,1.0335553840356337e-05,-0.00031143427554749316,-0.0003005920024256554,0.013257756704407136,0.05664995388537543,-0.00010764489961194264,0.02278532504440284,1.4923367884150739e-05,0.00044078323897502806,-0.0009639275354930589,0.00023405293251273047,9.680198156145862e-06,1.0335553840356337e-05,-0.00031143427554749316,1.0352471534816332e-06,1.6625665116842825e-07,0.03408373361581894,-0.00010764489961194264,0.02278532504440284,1.4923367884150739e-05,2.6851047177801183e-05,-4.338871804898665e-06,5.8805822452864755e-05
49,2.164,0.0,3.717969226826733e-06,-1.2126713820280073e-05,-0.00031223846809532726,-0.0003020869271171192,0.013257776309240545,0.05665087008560819,0.007183061500691391,-0.012121972926588696,0.0008632782626245261,-0.0004946830090665637,-0.0009223862498814323,0.0014790630786029946,3.717969226826733e-06,-1.2126713820280073e-05,-0.00031223846809532726,-9.56512114791419e-08,4.7414230147646563e-07,0.03408453066504834,0.007183061500691391,-0.012121972926588696,0.0008632782626245261,-1.040279432890783e-05,8.032844165881119e-06,7.830404610675156e-05
50,2.174,0.0,-1.8614308941397225e-08,3.3405561034111175e-06,-0.00031019590679631776,-0.0003025487608367474,0.013258447281110426,0.05664911019791745,-0.001450317322161734,-0.0006414479318468686,-2.0302342119837847e-05,-0.0031584870902555996,0.0005102674709981101,-0.0009850889029790913,-1.8614308941397225e-08,3.3405561034111175e-06,-0.00031019590679631776,1.5155042362713367e-07,8.696122926893368e-07,0.034086595286761924,-0.001450317322161734,-0.0006414479318468686,-2.0302342119837847e-05,1.922521249055757e-06,4.574116080693909e-06,5.367175885968157e-05
51,2.184,0.0,2.5705961072156876e-06,3.4299208444889514e-05,-0.0003123939140329173,-0.0003006971694884627,0.01325825594644784,0.05665108669904868,0.002585943643545094,0.036446608821284136,-0.0006550827277076101,0.0008295530224787092,-6.777988127809801e-05,-0.0005783287756213186,2.5705961072156876e-06,3.4299208444889514e-05,-0.0003123939140329173,1.3671070090252868e-06,5.50049342185055e-07,0.03408420375770131,0.002585943643545094,0.036446608821284136,-0.0006550827277076101,4.69970996854439e-05,3.7582197701113675e-07,-2.3472673389007805e-05
