,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
20,1.095,0.0,0.00020243193623635048,-3.348093749720572e-06,-0.00031961793349192933,-1.4167531522196741e-05,-0.0003987163467087801,0.03412510360736984,0.05501309605808721,6.645916669890753e-05,6.405110734283406e-05,-1.3075413120722928e-05,0.00015555217065775493,-0.003311677318318555,0.00020243193623635048,-3.348093749720572e-06,-0.00031961793349192933,-0.00029296782744516413,0.013238144283724464,0.05669137454746449,0.05501309605808721,6.645916669890753e-05,6.405110734283406e-05,0.0006043444361475521,-0.0016761522482443242,-0.006435057288288411
21,1.105,0.0,0.00014837255111936482,-2.8579305291630215e-06,-0.0003165148116272281,-1.4497844882097044e-05,-0.00040302278142285985,0.03408026455833814,-0.0458040200555552,-0.008004618145314349,0.00021670620532214426,-3.111716082642918e-05,-0.00030047244646246,-0.002577382280747468,0.00014837255111936482,-2.8579305291630215e-06,-0.0003165148116272281,-0.0002937124152765841,0.013274741434637678,0.05666427695859329,-0.0458040200555552,-0.008004618145314349,0.00021670620532214426,-2.50464827189142e-06,0.0049393294055030176,0.017756227668216558
22,1.115,0.0,-0.00024568396435019525,3.9638492793617745e-08,-0.0003178903160062574,-1.4157463496002748e-05,-0.0003857771285507572,0.03411643091947743,-0.007274740709251938,-0.0050937232004634675,6.983800248718474e-05,-9.582901565503835e-06,-0.0002427017127638873,0.0011732636905670963,-0.00024568396435019525,3.9638492793617745e-08,-0.0003178903160062574,-0.0002923806095810222,0.013287227671307645,0.05667516802663934,-0.007274740709251938,-0.0050937232004634675,6.983800248718474e-05,0.0012253039389707198,-0.0028340641026003716,-0.012847554190101666
23,1.125,0.0,6.049347115159912e-05,6.301650263651045e-08,-0.00031731224853564496,-1.3997530454713109e-05,-0.0003981072768074606,0.034105244101313575,0.06681657461853459,-0.001697991317329204,-4.923160681716213e-05,-1.898573691611753e-05,-0.0005155812819755685,-0.00026127458104957513,6.049347115159912e-05,6.301650263651045e-08,-0.00031731224853564496,-0.0002940224162986856,0.013248649824156213,0.05667571714133292,0.06681657461853459,-0.001697991317329204,-4.923160681716213e-05,5.302029361584458e-05,-0.00026370692744379006,0.007151316447824384
24,1.135,0.0,1.2595908298965504e-05,1.2152421378394355e-07,-0.0003176394055841902,-1.3994004084475625e-05,-0.00039647371918312413,0.034105095888056804,-0.03282415372536047,0.0015283959470090097,-6.492076263351963e-05,4.338185943027896e-06,5.606568814139896e-05,-0.0005001929828258793,1.2595908298965504e-05,1.2152421378394355e-07,-0.0003176394055841902,-0.00029410945033216443,0.01326946828942855,0.05666151175514099,-0.03282415372536047,0.0015283959470090097,-6.492076263351963e-05,-3.898655598565632e-05,0.0006455833558682147,0.0019735889104564763
25,1.145,0.0,1.077886542770023e-05,2.978766889618613e-05,-0.00031710212763009127,-1.2640069357205269e-05,-0.00039994727275631525,0.034085347468397566,0.005727393046822338,0.02760149897988715,-2.2123543766779425e-05,4.644438812229433e-05,7.688771666361498e-05,0.00012707275148567804,1.077886542770023e-05,2.978766889618613e-05,-0.00031710212763009127,-0.00029136297439732615,0.01326120610507229,0.05665270191005285,0.005727393046822338,0.02760149897988715,-2.2123543766779425e-05,-0.002489529735116963,0.00041434230356650044,-0.0007489223137251466
26,1.155,0.0,3.936931784552812e-06,-8.456816162835758e-09,-0.0003196666995643294,-1.364767705278741e-05,-0.0003997137120701627,0.03408532596259036,-0.020290412607166332,0.016925691192969456,0.000959269501672127,1.2744661080383429e-05,-0.0003484145879851377,-0.0007776239221766658,3.936931784552812e-06,-8.456816162835758e-09,-0.0003196666995643294,-0.0002948789733575275,0.013259824603730867,0.05665163456187257,-0.020290412607166332,0.016925691192969456,0.000959269501672127,0.00045315200949707626,-0.0012201919678306674,-0.0001792053428719625
27,1.165,0.0,-2.8084402002444162e-06,-2.0852520568902905e-05,-0.00031695625603487675,-1.45341868270088e-05,-0.0003997331395854814,0.034085718345831725,0.004286318862684094,-0.020890011032111633,0.00038603102241142656,-1.3416409307392257e-05,-4.0646569450519776e-05,-0.0004881438870462519,-2.8084402002444162e-06,-2.0852520568902905e-05,-0.00031695625603487675,-0.0002916740232713249,0.013259030768701455,0.05664199100896562,0.004286318862684094,-0.020890011032111633,0.00038603102241142656,0.0007198608793862545,-0.00018413063365232165,-0.010297564002237535
28,1.175,0.0,-9.187957026143845e-06,-1.627552384717515e-05,-0.0003168307871612259,-1.4558526424131302e-05,-0.0004009947266670755,0.034074468803020924,-0.015861574975104986,0.016552562363647674,5.439194648434762e-05,-1.41130584913919e-05,-0.00011302518709878352,-0.000765677125896986,-9.187957026143845e-06,-1.627552384717515e-05,-0.0003168307871612259,-0.0002935440885224891,0.013258661965800472,0.05665250330486084,-0.015861574975104986,0.016552562363647674,5.439194648434762e-05,4.278847861455207e-06,0.00023129779780892097,0.003937085695365155
29,1.185,0.0,7.668787160028469e-06,4.478688544490392e-08,-0.00031502608593262917,-1.4020823208293204e-05,-0.0004003176518491136,0.03408032232609662,0.0011289157361942003,0.016517640093610286,0.0006130141217626595,-3.4518846277198333e-05,-9.2594773199589e-06,-0.00012562855752368946,7.668787160028469e-06,4.478688544490392e-08,-0.00031502608593262917,-0.0002928778002888009,0.013261594341645333,0.05664746406562389,0.0011289157361942003,0.016517640093610286,0.0006130141217626595,0.0005399905997296411,0.0005110413260228551,-0.005358883382089237
30,1.195,0.0,-1.0427060907924595e-05,1.856138762841843e-05,-0.00031918470728939136,-1.3161432778553694e-05,-0.0003994254543868009,0.03408369200580797,-0.0032810956409109935,-0.009991358139127602,-0.00014590692760432737,1.2156106855842886e-05,7.206442084045632e-06,-4.0848919559757745e-05,-1.0427060907924595e-05,1.856138762841843e-05,-0.00031918470728939136,-0.0002958758107243672,0.013259746292619567,0.05665308821155478,-0.0032810956409109935,-0.009991358139127602,-0.00014590692760432737,-0.00016477746750066883,0.00040970963887242313,0.0017988867062818754
31,1.205,0.0,-1.885524682139947e-09,-6.889913270747906e-06,-0.00031701408777552563,-1.4269550041096785e-05,-0.00039997789779153137,0.03408277584149631,0.006745903475377174,-0.018717751250503574,0.0013453544639425341,6.615919647800361e-06,-6.118955151249156e-06,-7.356260838531352e-05,-1.885524682139947e-09,-6.889913270747906e-06,-0.00031701408777552563,-0.0002955110244644986,0.013261304230872116,0.05665034757177839,0.006745903475377174,-0.018717751250503574,0.0013453544639425341,-0.0004713544072176436,0.00131396567105585,-0.0005822809417643278
32,1.215,0.0,1.835470865068918e-05,-4.3612311769434544e-05,-0.00031794089713381625,-1.5518487210538362e-05,-0.0004006031329666926,0.0340828320915672,-0.0011406005008640651,-0.008484131633984671,0.0009124447001275949,-2.3999019660176487e-05,9.789842509572147e-06,0.00020908221365686217,1.835470865068918e-05,-4.3612311769434544e-05,-0.00031794089713381625,-0.00029558999739742997,0.01326122161457049,0.05665183559573074,-0.0011406005008640651,-0.008484131633984671,0.0009124447001275949,-0.000263296970847225,-0.00023422960849472035,-0.001065002326236336
33,1.225,0.0,-1.7914653046734504e-08,2.802919942522342e-05,-0.00031692550322951136,-1.3914975847635624e-05,-0.00039973532109341403,0.03408374761515111,-1.8995955146178784e-05,0.0029293890573832007,-5.7146748547771136e-05,2.646184016439482e-06,1.4558268892489443e-05,8.563222636225046e-05,-1.7914653046734504e-08,2.802919942522342e-05,-0.00031692550322951136,-0.00029524710370904114,0.013260393065412376,0.056650701246923965,-1.8995955146178784e-05,0.0029293890573832007,-5.7146748547771136e-05,0.0006793209935817466,0.0004939583554315646,0.00038366152381605595
34,1.2349999999999999,0.0,1.5358852850020177e-05,1.7173473857339734e-07,-0.0003163447126469882,-1.494653680894284e-05,-0.0004003186994652741,0.03408343716331154,0.018704050371814693,-0.010827405637931994,0.0005562811045081219,-4.462760075972884e-05,-2.2331126961830477e-05,-6.3710624107968535e-06,1.5358852850020177e-05,1.7173473857339734e-07,-0.0003163447126469882,-0.0002978876563062809,0.013259068179094115,0.05665210185813363,0.018704050371814693,-0.010827405637931994,0.0005562811045081219,0.002100617994415182,0.0022010591448495087,0.0021173074829135565
35,1.245,0.0,4.2341426499865425e-06,2.1837014450710578e-05,-0.00031265645751324866,-1.4622611895259013e-05,-0.0004000514567657626,0.034087035223538856,0.0042265857693083685,0.021835970250752765,-0.0008284692922721017,-8.826546354055711e-06,-1.8389743557806187e-06,0.00010648455106357359,4.2341426499865425e-06,2.1837014450710578e-05,-0.00031265645751324866,-0.0002994769113121013,0.013258489240603036,0.05665080724526768,0.0042265857693083685,0.021835970250752765,-0.0008284692922721017,-0.0005185794482452431,-0.0011674038268987583,0.001717278012490014
36,1.255,0.0,-2.393445666778163e-06,-2.3932726839985738e-05,-0.0003117104216626628,-1.6910209786891173e-05,-0.00040047678558120803,0.03407937443528783,0.005124159038439777,-0.02415948289845842,0.0005386324859850947,-3.479306440882043e-05,3.15868463711401e-06,-8.644140698423799e-05,-2.393445666778163e-06,-2.3932726839985738e-05,-0.0003117104216626628,-0.00029662787732548656,0.013259699874905278,0.05665088602895049,0.005124159038439777,-0.02415948289845842,0.0005386324859850947,-0.0014521099707270229,0.001810602094667395,0.003692504207986193
37,1.2650000000000001,0.0,-5.075920565536851e-06,1.5187877109397047e-05,-0.0003123431517313077,-1.6002146729525435e-05,-0.00039959957106709687,0.03408625292669018,-0.01083803219226489,-0.0006740834566958477,-0.001001573930126576,-5.2179272047245215e-05,3.393750657929015e-06,6.263278847680459e-05,-5.075920565536851e-06,1.5187877109397047e-05,-0.0003123431517313077,-0.0002960052066726054,0.013258857260297317,0.0566498323480656,-0.01083803219226489,-0.0006740834566958477,-0.001001573930126576,-0.00042967282998391707,-0.0010177281622124651,8.469388134152622e-05
38,1.275,0.0,5.332876004894512e-06,5.8023352267242504e-06,-0.00031483975412871073,-1.6101216622540354e-05,-0.00040004370287372026,0.03408544584749692,0.005356047015408889,-0.011854522705367106,1.0654277311411634e-05,-2.8866995339937835e-05,6.874914788845826e-06,5.02171046344937e-05,5.332876004894512e-06,5.8023352267242504e-06,-0.00031483975412871073,-0.0002971147458579823,0.013259911515869636,0.056650499081551356,0.005356047015408889,-0.011854522705367106,1.0654277311411634e-05,0.0025208860298850952,0.0005512557762665377,-0.0006273128317583451
39,1.285,0.0,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-1.657377972887411e-05,-0.0004002420240183241,0.03408241470958091,0.00853904105788415,-0.01239306854984001,0.00010322707813596919,-4.877919584037766e-05,-4.764181314037574e-06,-0.00011551284894856294,7.331255273481384e-06,-1.2402198590982176e-05,-0.0003154070529504927,-0.00029896941789126126,0.013260580154620808,0.05665097319794128,0.00853904105788415,-0.01239306854984001,0.00010322707813596919,-0.001114485371360599,-0.000583110480608054,-0.0015447212322447802
40,1.295,0.0,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-1.6885898020551487e-05,-0.00039957977792441646,0.03408500662472019,0.0038289320362096075,-0.016719280664182868,0.0009392892575230195,6.077941584921304e-07,2.242519141978925e-05,0.00014080473580910233,-9.802307009162737e-06,-1.6665677468637135e-05,-0.00031140500492604536,-0.0002976131412231071,0.013260205306492658,0.0566509090808866,0.0038289320362096075,-0.016719280664182868,0.0009392892575230195,-0.0011852310837504258,-0.00012421488660997195,-0.00014419673608935695
41,1.305,0.0,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-1.795564473061964e-05,-0.0003998896686309844,0.034087798806382165,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,-4.883745002735538e-05,-7.252439097188457e-06,3.864699229961401e-05,1.4379135756138997e-05,-2.7337874005259323e-05,-0.0003084350005273795,-0.0002996060963688572,0.013261925676941512,0.056646433347783576,0.01618798218146913,-0.0022006596936583124,0.0011275566264347821,-0.0017626622694333206,0.0021401715894705502,-0.004300926200464592
42,1.315,0.0,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-1.8113659990087044e-05,-0.0004008652891720754,0.03407812161568459,-0.004046661047110422,-0.009406757745337198,0.0008405848262618389,-5.031108418866721e-05,-2.0539657458878962e-05,-0.00018310579530823168,3.0040824584861387e-06,-2.9118607300569928e-05,-0.0003088961563373553,-0.00029765901606771273,0.013258109222726078,0.05665308220842834,-0.004046661047110422,-0.009406757745337198,0.0008405848262618389,0.0005275277380264014,0.0004568778601424625,-0.0003893733821627485
43,1.325,0.0,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-1.698021009072931e-05,-0.0004018312874096708,0.03407746603510898,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-1.0160759046379938e-05,-3.9731584783667084e-05,-0.00012371686179835767,1.2868111183948451e-05,-9.508445435898029e-06,-0.0003130522580566067,-0.000298685360889594,0.013259146471385453,0.05664950895341371,0.00980110576024066,-0.00947897173419146,-0.0009141261389008999,-0.0005178978761942177,0.001506829405435831,-0.0012236531870815
44,1.335,0.0,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-1.8135049829656746e-05,-0.00040089824765600357,0.03408369620509519,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,-3.1228795227631446e-05,-3.29617432896778e-05,-3.2760490625144385e-05,8.344481287190433e-06,-3.228157000252126e-05,-0.0003125039757875765,-0.0002927711246415604,0.01325817350452877,0.0566543423344706,-0.0030754239347663905,-0.004292644988488836,0.0005836628069170204,3.069281430245611e-06,0.0001222325295747386,0.001551283733529129
45,1.345,0.0,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-1.881988186922673e-05,-0.0004008721004509913,0.03408511778422954,0.001133002399052926,0.0016878900394358722,0.002248961762452167,-2.160592846517718e-05,-2.456079550017252e-05,-6.702555381560971e-05,1.1298678082979073e-05,-5.40131506153913e-05,-0.00031131482873986626,-0.00029292832389337184,0.013258548349766967,0.0566533153555641,0.001133002399052926,0.0016878900394358722,0.002248961762452167,0.0005172815565747807,0.00011880797784276042,0.00033474779835528264
46,1.355,0.0,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-1.6485791959647278e-05,-0.0004005846668491547,0.03408194292702659,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,4.0696700760994125e-05,7.015558073017452e-06,9.553278355004655e-05,1.0979080868204348e-06,-4.957548448390818e-06,-0.00031575274999238626,-0.0003012050174326806,0.013255823904851744,0.05665735210497895,-0.0033969307458516437,0.022856050346010032,0.0013182944350837616,-0.0010623875263602056,-2.3772003073366664e-05,0.0034091811328438404
47,1.365,0.0,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-1.6674302881498904e-05,-0.00040028865533793534,0.0340851092834649,0.012810351508621089,0.008094361949745322,0.00016579591168756525,7.647680230760116e-06,3.8565801793385945e-05,0.00019108120889801944,9.462433297101888e-06,1.4542098461655977e-07,-0.0003102525568885783,-0.00029825366389997103,0.013259227394008475,0.05665045241949275,0.012810351508621089,0.008094361949745322,0.00016579591168756525,7.470323332014596e-06,-0.0006566359322853117,-0.0010288327405371747
48,1.376,0.0,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-1.746596402529485e-05,-0.0004003168975765803,0.03408389662982998,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,1.631916596004628e-05,1.4179270229836166e-05,4.8884081657258e-06,1.3374273651370365e-06,-5.9983262824209255e-06,-0.0003129080777904189,-0.0002997372486493157,0.013259061355335446,0.05665079841434369,0.0014329738736755888,-0.006083978990053169,0.0003255910882066591,0.0011615740998735403,-0.000368433650883861,-0.0012266822063929826
49,1.385,0.0,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-1.6762708667468484e-05,-0.00040028429033078794,0.034084450598472024,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,5.1429330043956064e-05,1.4695253005084216e-05,-1.6679643937908537e-05,4.774518057200851e-08,-1.71836085976804e-07,-0.00031588152468845713,-0.00030052465928341257,0.013259032222650109,0.056652172961408204,-0.0003826418291364043,-0.0007760657288965806,1.286829338509686e-05,-0.000153274682315456,0.00040312262508478147,0.0022030303714352445
50,1.395,0.0,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-1.6251929221253875e-05,-0.00040042367880366303,0.034084567739832775,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,5.846568459835078e-06,4.02470113729236e-06,6.562032015457875e-05,-1.9983182868756976e-08,9.67314916238642e-08,-0.0003175877954354,-0.000297622535406956,0.013258279375099945,0.05665121138942812,-0.00019461343681302702,0.0074816179871816,3.805672993412553e-06,0.0006973337500806415,0.0005143644282942391,0.0013721714903239901
51,1.405,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-1.6864644018878272e-05,-0.0003998987753921074,0.03408850244912169,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-4.758528434484206e-06,9.746998645698826e-06,8.482914141978013e-05,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.00029529693663081995,0.013258980960148227,0.0566522380552059,-0.01569828630995057,0.026537150104112228,5.942909000975119e-05,-0.0015426686277465935,6.196912355968995e-05,-0.0007683188945208035
