,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
12,15.09,0.0,1.8152758305785774e-05,-0.002721293025441604,-0.0002558158575029823,-0.00018643908960685324,-0.001328911684716827,0.05722293115120934,-0.0010773425347796967,0.007126299024431213,0.0023519695087016496,-0.0019064812929922628,-0.017414785464031312,0.17254323950000944,1.8152758305785774e-05,-0.002721293025441604,-0.0002558158575029823,-0.0007844319600023413,0.008927831769049994,0.07997044869955182,-0.0010773425347796967,0.007126299024431213,0.0023519695087016496,0.0013222945948540277,-0.03724208390810681,0.13018103407340992
13,15.1,0.0,1.5852596102351406e-05,-0.0025096479825781584,-0.00023665361290344734,-0.00018484971595267297,-0.0016024677793497338,0.05909921107465445,0.0004094774760753892,0.032711691247324995,0.00246444890544442,-0.0012283877757949138,-0.018081969667795402,0.15186214246832405,1.5852596102351406e-05,-0.0025096479825781584,-0.00023665361290344734,-0.0007552849341422934,0.00861478955277095,0.0810273877713217,0.0004094774760753892,0.032711691247324995,0.00246444890544442,0.0042891741736929175,-0.030974710904636365,0.087326588703083
14,15.11,0.0,2.7837229193215338e-05,-0.0020691916549187127,-0.00021571357787604148,-0.0001765002244041962,-0.001966822912081792,0.061066537721558845,0.0018178440931543541,0.05171175721812458,0.0023993319910747676,-0.0004318516779768059,-0.02170762254883653,0.14756560258189466,2.7837229193215338e-05,-0.0020691916549187127,-0.00021571357787604148,-0.000702589823250974,0.008362444994829493,0.08169232353823382,0.0018178440931543541,0.05171175721812458,0.0023993319910747676,0.005931307251645666,-0.02573299548420379,0.05137609138122732
15,15.12,0.0,5.258792192878204e-05,-0.0015077540530713009,-0.00019630736128876754,-0.00015315587967994898,-0.002094243014443095,0.061474049838834574,0.003020906828415418,0.05755243720438529,0.001853246984924874,0.0007695542519305089,-0.0191100702180779,0.10627704011989172,5.258792192878204e-05,-0.0015077540530713009,-0.00019630736128876754,-0.0006425245095743652,0.008161623478978013,0.082036047919032,0.003020906828415418,0.05755243720438529,0.001853246984924874,0.0058430902643776,-0.02134849962185656,0.022261925588396184
16,15.13,0.0,8.815976246428422e-05,-0.0009623457119037966,-0.00018135831043698963,-0.0001303701541877575,-0.0022022540487474096,0.06163986545008519,0.0040113974440005185,0.050877081747655054,0.001153693028810705,0.0014017233854773613,-0.021833559100764063,0.11042335747189375,8.815976246428422e-05,-0.0009623457119037966,-0.00018135831043698963,-0.0005880211246520892,0.00800482206456112,0.08211315145178448,0.0040113974440005185,0.050877081747655054,0.001153693028810705,0.004912739944733959,-0.017589209029143606,-0.0020747855131608922
17,15.14,0.0,0.00013295396950627772,-0.0005122801622708463,-0.0001714866579528882,-0.00010263539196829138,-0.0022050220534841347,0.06163998692373069,0.004866059999419817,0.03971241406716817,0.0006131423355403497,0.0020553580996094923,-0.015063856853359673,0.06351939622690458,0.00013295396950627772,-0.0005122801622708463,-0.0001714866579528882,-0.00054509677200663,0.007884775599019204,0.08197372497856163,0.004866059999419817,0.03971241406716817,0.0006131423355403497,0.003653537609092514,-0.014386079163192548,-0.021847909414325076
18,15.15,0.0,0.00018597416105739221,-0.00017644337118096238,-0.00016614050092494224,-9.374042852308001e-05,-0.002322331255350904,0.06155973277948552,0.005708416051615354,0.02857566287453113,0.0002383101574399181,0.0020689948970278567,-0.008887708581727594,0.012329876448166521,0.00018597416105739221,-0.00017644337118096238,-0.00016614050092494224,-0.0005143413899241295,0.007795589841593342,0.08165974373403405,0.005708416051615354,0.02857566287453113,0.0002383101574399181,0.002476939564509943,-0.011713049048524537,-0.03774571051584666
19,15.16,0.0,0.0002472059564819974,5.366130630424414e-05,-0.00016373720327345843,-9.009323664157035e-05,-0.0024376204146043384,0.061041050779564746,0.006463484490970083,0.018487381649649682,4.2623781401113114e-05,0.0015765660759594294,-0.008584435004030885,-0.010824976481745463,0.0002472059564819974,5.366130630424414e-05,-0.00016373720327345843,-0.0004942504262210524,0.007732289597995842,0.08120272985624476,0.006463484490970083,0.018487381649649682,4.2623781401113114e-05,0.0015524982097827758,-0.009714678724822191,-0.05029822506686031
20,15.17,0.0,0.0003148526153710927,0.00019417223069633568,-0.00016236009463939277,-8.610417136054385e-05,-0.0025094464057398014,0.06030720888244254,0.006992412041940123,0.010575248475927092,3.001722193074045e-05,0.0011066495706803646,-0.007679808924809958,-0.03331641419106712,0.0003148526153710927,0.00019417223069633568,-0.00016236009463939277,-0.0004828642904739499,0.007689708127279419,0.08063651309247162,0.006992412041940123,0.010575248475927092,3.001722193074045e-05,0.0007544393911509883,-0.00796397572551737,-0.05982060322413605
21,15.18,0.0,0.00038631272920770153,0.00026733779509678277,-0.0001608783981457672,-8.191840974981074e-05,-0.002517715886473218,0.06024682792323882,0.007255262722691236,0.005400782538634306,0.00015497843370889948,0.0005179245554620272,-0.007817345824727248,-0.03482897501229745,0.00038631272920770153,0.00026733779509678277,-0.0001608783981457672,-0.0004779605939803493,0.00766421162404405,0.07999109769349645,0.007255262722691236,0.005400782538634306,0.00015497843370889948,0.00023951847162324112,-0.0066519661630478856,-0.0664624302835593
22,15.19,0.0,0.00045945942536140697,0.0002955351136671456,-0.00015790130431927625,-8.197718156022216e-05,-0.002562184323074798,0.059467006807454384,0.007357630723159011,0.0013107632874447322,0.00038112935316682447,0.00029408117407145264,-0.005996326693097481,-0.05231814930077944,0.00045945942536140697,0.0002955351136671456,-0.00015790130431927625,-0.0004769116808474108,0.0076509395532478935,0.07929460621096222,0.007357630723159011,0.0013107632874447322,0.00038112935316682447,-6.056396360130484e-05,-0.0057991063563016245,-0.07045120150379933
23,15.2,0.0,0.0005328090072875758,0.00029326583308831417,-0.0001533501236802567,-8.246442312302704e-05,-0.0025983477920727277,0.058540540752095985,0.007340250721794205,-0.0013992459955940106,0.0005258956735292292,0.00019072033796358666,-0.004018184436709818,-0.06251275068672035,0.0005328090072875758,0.00029326583308831417,-0.0001533501236802567,-0.00047853520209917196,0.007646608631057759,0.07856577161852106,0.007340250721794205,-0.0013992459955940106,0.0005258956735292292,-0.0002879258922835558,-0.005151804997816655,-0.07299253356264097
24,15.21,0.0,0.0006053023343610333,0.00027132513187701164,-0.00014777609991272614,-8.317049782427186e-05,-0.0026277906805353968,0.05749495370207526,0.00719496128602761,-0.0027470941880125793,0.0006175893562160939,7.334183840679823e-05,-0.0029586068698898163,-0.07030637950918028,0.0006053023343610333,0.00027132513187701164,-0.00014777609991272614,-0.0004818108711490182,0.007648624470922652,0.07782079786849001,0.00719496128602761,-0.0027470941880125793,0.0006175893562160939,-0.0003932062307339595,-0.004779044725838025,-0.07378340877797396
25,15.22,0.0,0.0006753497212187116,0.0002416534903567014,-0.0001421474540312652,-8.487848854538821e-05,-0.002631818755222559,0.057494966614312075,0.0068657809249769415,-0.003033202596217236,0.0005976326163888592,-7.400196988943504e-05,-0.0028525717187334633,-0.06879653272316708,0.0006753497212187116,0.0002416534903567014,-0.0001421474540312652,-0.0004855050205362732,0.007653918008640091,0.07707930180130591,0.0068657809249769415,-0.003033202596217236,0.0005976326163888592,-0.0004021817647719728,-0.004674010169892057,-0.07269570050905863
26,15.23,0.0,0.0007414179423011707,0.0002115487422787215,-0.0001369322194853316,-8.565697415888196e-05,-0.0026572071110411433,0.05637574840344341,0.006425877146199214,-0.0030092340744824063,0.0005697094468904494,-9.199481496649296e-05,-0.002375569699158573,-0.07728146010027263,0.0007414179423011707,0.0002115487422787215,-0.0001369322194853316,-0.0004892204215085206,0.007660104166644873,0.0763557511859823,0.006425877146199214,-0.0030092340744824063,0.0005697094468904494,-0.0004057970732030549,-0.004768474308473288,-0.0704064470435371
27,15.24,0.0,0.0008026083383088467,0.0001828091461550765,-0.0001317510858302458,-8.658942339309292e-05,-0.002678322315650919,0.055442142142687924,0.005895951047794434,-0.002733984435500241,0.0006162271137560345,-0.00010312500675164452,-0.001999363089454735,-0.07745996523519974,0.0008026083383088467,0.0001828091461550765,-0.0001317510858302458,-0.000492771579234686,0.007665784952278058,0.0756576044500822,0.005895951047794434,-0.002733984435500241,0.0006162271137560345,-0.000371978074065887,-0.00497048763672273,-0.0675414915466325
28,15.25,0.0,0.0008580133438764167,0.00015847723527076865,-0.0001255051439321945,-8.794011705381619e-05,-0.0026813949911176638,0.05544214935794767,0.005353611427781395,-0.0022570159974103403,0.0007635859066523783,-0.00011924048073861082,-0.0013401077645567036,-0.05132010860319092,0.0008580133438764167,0.00015847723527076865,-0.0001255051439321945,-0.0004959008828368908,0.007669463163976881,0.07499357729639718,0.005353611427781395,-0.0022570159974103403,0.0007635859066523783,-0.0003277967744540801,-0.00532475099607014,-0.06366879281916119
29,15.26,0.0,0.0009068755805955536,0.000139914047278432,-0.00011757988547446546,-8.857293261410257e-05,-0.0027027621685404013,0.05456373109259899,0.004601448456558417,-0.0015915553033401014,0.0009023961726671283,-9.236110171786093e-05,-0.0017735853329460915,-0.07328088804282873,0.0009068755805955536,0.000139914047278432,-0.00011757988547446546,-0.0004985538437835852,0.007669466951140966,0.07437422864660521,0.004601448456558417,-0.0015915553033401014,0.0009023961726671283,-0.00028245250784215,-0.005838079523314293,-0.05878396569345985
30,15.27,0.0,0.0009485812250665338,0.0001272865624458347,-0.00010965366679575036,-8.930101162629364e-05,-0.002726686147876217,0.05376194370661991,0.0038621737569726833,-0.0010405975667734462,0.0008216797301343236,-9.110093668529398e-05,-0.0017369759208768858,-0.06534511742058886,0.0009485812250665338,0.0001272865624458347,-0.00010965366679575036,-0.0005007962450910225,0.007664389738480244,0.07380732113075804,0.0038621737569726833,-0.0010405975667734462,0.0008216797301343236,-0.0002515559490328301,-0.0064599099803888905,-0.0532769886398593
31,15.28,0.0,0.0009825443352831714,0.0001195423835158366,-0.00010256978202982198,-9.022653166117223e-05,-0.002754930139860265,0.053057630212106605,0.003043978210069266,-0.0005970723151027101,0.0007962946858095633,-9.092770670198466e-05,-0.0019151956052336902,-0.05961279826453425,0.0009825443352831714,0.0001195423835158366,-0.00010256978202982198,-0.0005026258952800053,0.007652001940849453,0.07330135253804065,0.003043978210069266,-0.0005970723151027101,0.0007962946858095633,-0.00018055771879476397,-0.0073094318980520415,-0.04694733148747443
32,15.29,0.0,0.0010075333134302495,0.00011707959191121166,-9.171526414760942e-05,-9.077108688864896e-05,-0.0027874021837211577,0.05251129505242095,0.0021621202709688264,3.459312034899079e-06,0.0013219712086163522,-7.077424587082088e-05,-0.0026501798150874037,-0.07327135763816953,0.0010075333134302495,0.00011707959191121166,-9.171526414760942e-05,-0.0005034484333472517,0.007631714495876398,0.07285512174372268,0.0021621202709688264,3.459312034899079e-06,0.0013219712086163522,-6.783073586127796e-05,-0.008251405098564,-0.04103479394130562
33,15.3,0.0,0.0010244158865958118,0.00012090837668641748,-7.829762963125948e-05,-9.05714237437738e-05,-0.002788291088367603,0.05251129738226182,0.0013464444463096063,0.0006505059207886154,0.0015335117054219316,-4.9962278241779776e-05,-0.002138222995679998,-0.05131084275842807,0.0010244158865958118,0.00012090837668641748,-7.829762963125948e-05,-0.000503611576567953,0.007602298408222543,0.07247161989304608,0.0013464444463096063,0.0006505059207886154,0.0015335117054219316,-3.110048880728934e-05,-0.009235372118613978,-0.034460596280796084
34,15.31,0.0,0.0010334025208550833,0.0001298718014178202,-6.45576128790528e-05,-9.083599699763467e-05,-0.0028343298431888486,0.05198177424977975,0.0005846532878110801,0.0010189130859478066,0.0014711162727634492,-3.837463428352486e-05,-0.002691092382815723,-0.044504236421003,0.0010334025208550833,0.0001298718014178202,-6.45576128790528e-05,-0.0005036376010110751,0.007563184350246002,0.07215807971694614,0.0005846532878110801,0.0010189130859478066,0.0014711162727634492,-3.4305338931847815e-05,-0.010305113908250249,-0.027191931146879497
35,15.32,0.0,0.0010347608494026004,0.00014147921742457882,-5.106311191046703e-05,-9.163794280960674e-05,-0.0028906313682827423,0.05159921187966913,-0.00021369841488845355,0.0012416908163926362,0.001493299923900312,-3.5285278710862086e-05,-0.003392530710561855,-0.03646045831093607,0.0010347608494026004,0.00014147921742457882,-5.106311191046703e-05,-0.0005037483298754853,0.007513457984238163,0.07192076265050966,-0.00021369841488845355,0.0012416908163926362,0.001493299923900312,-4.336573145079718e-05,-0.01146885874931858,-0.01942050670279923
36,15.33,0.0,0.0010280786860179447,0.00015462470459341772,-3.678792756908193e-05,-9.249757227431862e-05,-0.0029425259150449717,0.0514043186651752,-0.0009829913936511454,0.0013104663720123297,0.0016303776947266151,-4.316213464174057e-05,-0.003878093283095262,-0.02767440968114316,0.0010280786860179447,0.00015462470459341772,-3.678792756908193e-05,-0.0005040062886768821,0.007453528200825339,0.0717553586254095,-0.0009829913936511454,0.0013104663720123297,0.0016303776947266151,-6.893050177522389e-05,-0.012423633191080828,-0.012562518013815223
37,15.34,0.0,0.0010142217321783772,0.00016717376400487565,-2.1607529193451204e-05,-9.185162182943907e-05,-0.002941816322260038,0.051404321672532796,-0.0016767281910654418,0.0011629051609054332,0.0016525698947065727,-3.2004952141632255e-05,-0.0038381308473109514,-0.027674392743226132,0.0010142217321783772,0.00016717376400487565,-2.1607529193451204e-05,-0.0005046421152573745,0.0073835628025868145,0.07166082646270469,-0.0016767281910654418,0.0011629051609054332,0.0016525698947065727,-0.00011636820907085177,-0.013519828839082579,-0.005260837763597663
38,15.35,0.0,0.0009935647372610508,0.0001777137723323395,-6.378360462497925e-06,-9.334222529253436e-05,-0.0030053722978824055,0.051295543778149266,-0.002330539300948932,0.0009249098372301086,0.0016647031173088673,-6.265570737249352e-05,-0.004276061367339012,-0.01715576179076238,0.0009935647372610508,0.0001777137723323395,-6.378360462497925e-06,-0.0005058089114617887,0.0073026778146689005,0.07164201323268582,-0.002330539300948932,0.0009249098372301086,0.0016647031173088673,-0.00017131594538665173,-0.014686740597196896,0.0024379072715246283
39,15.36,0.0,0.0009665859313436434,0.00018586173237300648,9.47650852436563e-06,-9.55712784549631e-05,-0.0030838151625838944,0.05130539781278861,-0.0029606434914112587,0.0006950931312266292,0.0017796859702024178,-9.833339113391114e-05,-0.004829594857528908,-0.007345351672013116,0.0009665859313436434,0.00018586173237300648,9.47650852436563e-06,-0.0005075070329185792,0.007210064274949322,0.07170201978023848,-0.0029606434914112587,0.0006950931312266292,0.0017796859702024178,-0.00022112705448599384,-0.015905280383665718,0.010329908831965
40,15.37,0.0,0.0009331139509769102,0.00019187305403515378,2.6453894510478234e-05,-9.838068113943513e-05,-0.003173250050775428,0.051451612326108676,-0.003638243074680776,0.0004927566820758438,0.0018819659116721388,-0.00014707772162791575,-0.005768103393261529,0.0011823415233369857,0.0009331139509769102,0.00019187305403515378,2.6453894510478234e-05,-0.0005096532908248714,0.007105756767973197,0.07183585255428603,-0.003638243074680776,0.0004927566820758438,0.0018819659116721388,-0.0002599557899554038,-0.01707686809458474,0.017469625770714148
41,15.381,0.0,0.0008932715332033036,0.0001961769455739295,4.427420301772361e-05,-0.00010170051109370526,-0.0032742352210541475,0.05172833633879663,-0.004181225859229829,0.0003609452118384723,0.0019400896852376178,-0.0002402168113235635,-0.008107778019368453,0.007902796738142204,0.0008932715332033036,0.0001961769455739295,4.427420301772361e-05,-0.0005124952490845752,0.00697722009133519,0.07206707985237061,-0.004181225859229829,0.0003609452118384723,0.0019400896852376178,-0.0003056791864551857,-0.01851342418514084,0.025638390792188794
42,15.39,0.0,0.0008475426341439324,0.00019938238806968715,6.196270915817632e-05,-0.00010152797348527559,-0.003271873041249665,0.05172835464022357,-0.004797384591224926,0.00026279654534664906,0.0019385479452036876,-0.0002046437048185261,-0.006662518584181334,0.010820271551857413,0.0008475426341439324,0.00019938238806968715,6.196270915817632e-05,-0.0005151976900451082,0.006860330858515014,0.07232559221143575,-0.004797384591224926,0.00026279654534664906,0.0019385479452036876,-0.0003407332469346763,-0.01975691409021237,0.03270307103235404
43,15.4,0.0,0.0007962033619518293,0.000201866768406945,8.014437293065872e-05,-0.00010579590591545604,-0.003394930558435233,0.052176926481773314,-0.005412178632637462,0.00020404213484944884,0.0019734495252162598,-0.0002556156865123175,-0.007777884896283283,0.021788216724617105,0.0007962033619518293,0.000201866768406945,8.014437293065872e-05,-0.0005185654979616445,0.006717074418867474,0.07268819813186754,-0.005412178632637462,0.00020404213484944884,0.0019734495252162598,-0.00037238733575532286,-0.021159687613116332,0.040559542959314236
44,15.41,0.0,0.0007387220941329519,0.00020402703350155954,9.923823984149018e-05,-0.00011071755140150408,-0.003534861624817101,0.052784261207347895,-0.0060152990303579,0.00019145049483835293,0.0021314985310549963,-0.00030842175655171664,-0.00904028935104162,0.03331622203097971,0.0007387220941329519,0.00020402703350155954,9.923823984149018e-05,-0.0005221827492305845,0.0065603776525586304,0.07312324333640884,-0.0060152990303579,0.00019145049483835293,0.0021314985310549963,-0.0003920335729132645,-0.022518009099381772,0.04747887567744671
45,15.42,0.0,0.000675857083023317,0.00020625219401767668,0.00011925402060199115,-0.00011058749650469032,-0.003531547253777065,0.052784302332815516,-0.006493732934411425,0.00021613241983131057,0.0021908162852231736,-0.0002278714207944906,-0.006597744428792801,0.02707605112868962,0.000675857083023317,0.00020625219401767668,0.00011925402060199115,-0.000526040790405449,0.006390221624990046,0.0736287715771478,-0.006493732934411425,0.00021613241983131057,0.0021908162852231736,-0.00041473613787547153,-0.023926815176878585,0.05469281525889416
46,15.43,0.0,0.000608240188106251,0.00020891928327126434,0.00013987410334438907,-0.00011646737253787065,-0.003700430372904004,0.053598796282164775,-0.006943746256468864,0.00026037233080006717,0.002216099459650521,-0.00037348497631488445,-0.010713933291358703,0.04676104104853105,0.000608240188106251,0.00020891928327126434,0.00013987410334438907,-0.0005301713720629814,0.006205491989468368,0.07420852021607377,-0.006943746256468864,0.00026037233080006717,0.002216099459650521,-0.0004412194775849332,-0.025482505741759327,0.06223958562561781
47,15.44,0.0,0.000536375956022062,0.00021193117414284695,0.0001604675217984927,-0.00012265981474059162,-0.0038775034399976677,0.054517496431970076,-0.007429762225484218,0.000303494854897355,0.0022567486534600706,-0.00042159772062839854,-0.012064322039061125,0.058514248754920305,0.000536375956022062,0.00021193117414284695,0.0001604675217984927,-0.0005346973071903846,0.006005527691787299,0.07486396232247543,-0.007429762225484218,0.000303494854897355,0.0022567486534600706,-0.0004794288201753335,-0.027024697912158693,0.06970249952240584
48,15.45,0.0,0.00046001996091987914,0.00021464957548836237,0.0001800854260481512,-0.0001287539852770879,-0.004044448380711427,0.05541622810782221,-0.007852411172471561,0.00022676729803728914,0.00219620261851617,-0.00045091084688960505,-0.012739668897358414,0.06579917251185922,0.00046001996091987914,0.00021464957548836237,0.0001800854260481512,-0.0005397243772845425,0.005792261915389075,0.0755873928497741,-0.007852411172471561,0.00022676729803728914,0.00219620261851617,-0.0004644518768244152,-0.028282428490189884,0.07612291556172282
49,15.46,0.0,0.00037968300793685497,0.00021784076451009202,0.0002004364791312253,-0.000128554436754965,-0.004040000732005153,0.05541632168086301,-0.008189066455090963,0.0004090290267019825,0.002296484237147087,-0.00044917350625685656,-0.012711336955701908,0.06580048370118581,0.00037968300793685497,0.00021784076451009202,0.0002004364791312253,-0.000543707766069854,0.005565559615110789,0.07637572139729042,-0.008189066455090963,0.0004090290267019825,0.002296484237147087,-0.00036668895577418896,-0.029556927863791427,0.08267648074375111
50,15.47,0.0,0.00029467157588592926,0.0002254663262407616,0.00022329427148307842,-0.0001343377392213109,-0.004235936260048562,0.056503440545890196,-0.008688967628701558,0.0009276742731525251,0.0024970094308139896,-0.0004467591670859959,-0.013387647178613637,0.07261610659313386,0.00029467157588592926,0.0002254663262407616,0.00022329427148307842,-0.0005470993057402818,0.005326139522360779,0.0772304655206462,-0.008688967628701558,0.0009276742731525251,0.0024970094308139896,-0.00032992393715531644,-0.03083361333186915,0.08935342441960685
51,15.48,0.0,0.00020500883728630045,0.00023759168919544756,0.00024759979558096334,-0.00014053756474057336,-0.0044651636223753954,0.057809412639303184,-0.00926842664553268,0.0013800101168923735,0.0026039979928336424,-0.00044694374999953307,-0.014691504559442854,0.0822979051833258,0.00020500883728630045,0.00023759168919544756,0.00024759979558096334,-0.0005502440570803455,0.0050728191984888826,0.0781538339305607,-0.00926842664553268,0.0013800101168923735,0.0026039979928336424,-0.0003061642933081298,-0.03229908760096444,0.09625306971933405
52,15.49,0.0,0.00010895744847408218,0.0002535636851276147,0.0002727101967178257,-0.00014715718472319353,-0.004715240816781985,0.05924925195180626,-0.009906463102367358,0.0016709318681820903,0.002662345018508916,-0.0004600799861526302,-0.016769810901763563,0.09582559609959915,0.00010895744847408218,0.0002535636851276147,0.0002727101967178257,-0.000553227079055092,0.004805790273780024,0.07913875022469073,-0.009906463102367358,0.0016709318681820903,0.002662345018508916,-0.0002990087411464453,-0.033651515448008325,0.10201229197826253
53,15.5,0.0,7.3355035467053915e-06,0.00027081634114764795,0.00029894435258795524,-0.00014608873714574977,-0.004709225583641605,0.0592494415483904,-0.010328767721187179,0.0016819092551802496,0.0027952532015276367,-0.00043835750976962853,-0.016730621290911653,0.09582799668818687,7.3355035467053915e-06,0.00027081634114764795,0.00029894435258795524,-0.0005563301177493714,0.004525143689927337,0.08018347776702446,-0.010328767721187179,0.0016819092551802496,0.0027952532015276367,-0.0003194923195758105,-0.034992433480374126,0.10814966569055778
