,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
12,1.95,0.0,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,-0.0002991165865632974,0.013261101033661292,0.05665194497503588,-0.028838803774839442,0.035185995495075346,0.002276654851346861,5.867477041634411e-05,-0.0021658063106229078,0.001873386766178211,-2.5984599105268552e-05,3.6807663613732005e-07,-0.000305440613771663,1.093242887377499e-06,3.748539210979285e-07,0.034081675808558136,-0.028838803774839442,0.035185995495075346,0.002276654851346861,-5.171404471558696e-05,2.4267541503045332e-05,-1.161161784241782e-05
13,1.96,0.0,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,-0.00030047642279936625,0.013256732273949433,0.05665569571868369,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-0.0002140629335196876,-0.000238249839481485,0.00188386259201493,-4.20621604490914e-06,-4.846669143762339e-06,-0.00030818346098216586,4.2852627773690144e-07,3.741956040026473e-07,0.03408302734641237,-0.004182757848871079,0.03030921136707764,-0.00024005010906195286,-9.578622348418988e-06,2.7092642349360572e-05,-3.0866877113663844e-05
14,1.97,0.0,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,-0.0002991936443912315,0.01325964813852625,0.05665100853266737,0.01147988747817165,0.01060157944042651,0.0009664062706338639,0.0007549683884965392,-0.0006343897424599086,0.0020193982967064285,-9.558245845101894e-06,-6.531527063585801e-06,-0.00030798882447680213,8.436669483649628e-07,7.092845222406163e-07,0.03409030488944178,0.01147988747817165,0.01060157944042651,0.0009664062706338639,8.984842338796054e-06,5.6378522033870546e-05,0.0003832033664493574
15,1.98,0.0,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,-0.000300553095412524,0.013260287599388965,0.056652677684215766,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,0.0008280161442613628,0.0003462758344055907,0.00020056035944018648,-8.622058458839039e-07,-1.056055658744698e-07,-0.0003129107782613376,1.8777523621178738e-06,5.868153230004225e-08,0.03408476257325767,0.006187705626530291,-0.00011105940108982656,-0.00011769302096702849,1.9515103863443334e-05,1.6917367073182573e-06,7.629852573163419e-05
16,1.99,0.0,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,-0.00029751897295375964,0.013260150999389559,0.05665108530594726,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,0.001007044226729324,0.000535672194209295,0.0009701142359812765,8.104461853542112e-09,-8.648237074235381e-06,-0.00031924685279708547,1.6061588945445737e-06,2.9198874804126085e-08,0.03408476513483512,-0.014769733906237177,-0.03513784372446053,-0.00023620887007720013,1.2822900179176854e-05,-8.641376157345051e-06,7.723315692455955e-05
17,2.0,0.0,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,-0.0002980451730106301,0.013261166554760593,0.05665025146540796,-0.004457466647466984,-0.015179673809091044,-0.0011654582436950126,0.00021061783990858178,0.0011668774110502574,-0.00048179106959384276,-2.789962026800307e-06,-7.0618337939038764e-06,-0.0003197166050056411,1.6124108662557424e-06,2.847606906386524e-07,0.03408393880603038,-0.004457466647466984,-0.015179673809091044,-0.0011654582436950126,2.9597114712970996e-05,-2.2358728340998702e-06,2.2786490450239762e-05
18,2.01,0.0,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,-0.0002971248249564445,0.013261359186205298,0.056649467839726575,-0.005223725915119776,0.0025848945445526342,6.54231472145041e-05,2.248572598818743e-05,0.0012461079627817122,-0.0019209259652299888,2.1640571965138353e-07,5.91243434432511e-07,-0.00031812131189588817,2.293853153440689e-06,1.4412828416854317e-08,0.03408297219095935,-0.005223725915119776,0.0025848945445526342,6.54231472145041e-05,3.625465512689333e-05,-1.7371792345594132e-05,-0.00018331746206076086
19,2.02,0.0,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,-0.000298172701628641,0.013260661641436937,0.05665137617138462,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,0.0005880466633073368,4.57932111511677e-06,0.0016514630731474073,-4.403510410798137e-06,-1.1376491416746714e-05,-0.00031863286447035154,1.8885803282527036e-06,4.2161192911893686e-07,0.034084683469924534,-0.010948400797006281,-0.005397894492610298,0.0005842725933244117,2.7069915337074564e-07,9.073259920472357e-06,-1.9775833283441885e-06
20,2.03,0.0,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,-0.00029695379447416037,0.01326017436812682,0.056649977365185775,0.007033394744636278,-0.004292694610622662,-0.00016139632503197113,4.7211620132730505e-05,-0.00046822786189291136,-0.000718218082558214,2.7468894515167005e-06,-1.5641147092638554e-05,-0.0003194178026111246,1.873152908400677e-06,8.47809503434771e-08,0.03408332157106591,0.007033394744636278,-0.004292694610622662,-0.00016139632503197113,6.6748503464026146e-06,1.389551888483782e-06,-3.6089094230217114e-05
21,2.04,0.0,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,-0.0002952229525599876,0.013261420749999125,0.05664336751597897,0.00827750437477431,-0.020207885409186752,-0.0007940198179855649,0.00237453415248839,0.0025194500892307342,-0.007835436462957642,2.2967798301995745e-05,-2.0102801728914094e-05,-0.00031878462842914386,1.4721428512158574e-06,-4.47849617446483e-07,0.03408402383255305,0.00827750437477431,-0.020207885409186752,-0.0007940198179855649,-3.506700375997121e-06,-1.8315257702128368e-05,2.1256630667459958e-06
22,2.05,0.0,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,-0.0002967009777622164,0.013259573104859076,0.056650831853855124,0.003010091185524258,0.0009370326613851684,-8.151357885495234e-05,-0.0011985983793552256,-0.0002632080593610337,-0.00108366383841335,-1.6809483582906491e-06,5.996182918410272e-08,-0.00031073506016303804,1.8999745153881753e-06,1.3125177097950136e-07,0.034084517900433764,0.003010091185524258,0.0009370326613851684,-8.151357885495234e-05,-9.846965951312839e-06,2.9209735640661735e-06,3.864273686038363e-05
23,2.06,0.0,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,-0.00029870997720415443,0.01325954607296698,0.05665028296076559,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,0.001351318961453474,-0.0004466062614618473,-0.0014541394654785415,-4.5898215429037176e-07,-1.0524084219793758e-08,-0.0003079912279670536,9.314949967094421e-07,-4.987405786971433e-07,0.034076678078992007,-0.0003892418373377874,-0.00013424605478735675,-0.00029980806463421377,-2.3927133288581517e-05,-2.3008812695401983e-05,-0.00020013477331319566
24,2.07,0.0,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,-0.00030233134109656004,0.01325642196227318,0.056649523930608195,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,-0.0007294273428109605,-0.00015728750043458867,-0.0068130078662343475,-3.986621746716239e-06,1.3282504757244317e-05,-0.00030982634458819454,1.2610257315720519e-06,2.3610031142651255e-07,0.03408435172446299,-0.005460223776448892,0.01333884038514318,-6.069803890761472e-05,-1.5303179420715616e-05,3.782984027075883e-06,2.5753834926971174e-05
25,2.08,0.0,4.730194278615036e-09,-1.7243391093496825e-05,-0.00030677045440485017,-0.0002992011742933273,0.013259284010171686,0.0566503502826272,-1.630236550906591e-05,-0.01721912681961357,-0.0007613966191753088,-0.00033241920960054734,-0.00022871628423859052,-0.00035527494883339444,4.730194278615036e-09,-1.7243391093496825e-05,-0.00030677045440485017,1.4116079530279713e-07,-1.0081211908319343e-07,0.034084837615524215,-1.630236550906591e-05,-0.01721912681961357,-0.0007613966191753088,-3.327455139782648e-05,8.67593745908223e-06,2.0344574279060318e-05
26,2.09,0.0,-7.759895698916376e-06,8.171085152545664e-08,-0.00030765009434575953,-0.00029826613733302055,0.013258587215039329,0.056652453101153674,0.00282825667277946,-0.00949279599786383,0.0005477127635818092,0.0004872074412231349,0.0006517273222613319,-0.0007285915706377958,-7.759895698916376e-06,8.171085152545664e-08,-0.00030765009434575953,9.496169329839543e-07,1.5242485347510826e-07,0.034083646946478634,0.00282825667277946,-0.00949279599786383,0.0005477127635818092,-2.3758939560105504e-05,5.29327062390172e-07,-2.17738488782551e-05
27,2.1,0.0,3.8320152931691154e-06,-6.0981221390969786e-06,-0.0003090564646026571,-0.00029897880305264926,0.013258860339651376,0.05665102346324216,-0.0038255231016717317,-0.006651671260074397,6.1864562935097255e-06,1.1476192806995723e-05,0.0006246836960513869,0.0015786229377602028,3.8320152931691154e-06,-6.0981221390969786e-06,-0.0003090564646026571,3.147377326401246e-07,-4.4361922470204096e-07,0.03408423775057212,-0.0038255231016717317,-0.006651671260074397,6.1864562935097255e-06,-1.5418931601732925e-05,1.3780338498775567e-06,0.00018899178950287904
28,2.11,0.0,9.314740994851112e-06,4.5176377737507984e-06,-0.0003082518846054888,-0.00029842785858392377,0.01325860689718726,0.05664988333030248,-0.005932694164951559,0.004422858985457288,-0.0002848563038641707,0.0009960421377447383,-0.0005479678161076637,-0.0014227693041524523,9.314740994851112e-06,4.5176377737507984e-06,-0.0003082518846054888,7.342651368626163e-07,-1.442659779318789e-06,0.034074596117793364,-0.005932694164951559,0.004422858985457288,-0.0002848563038641707,-1.3169014867735878e-05,-4.19690022686325e-05,-0.00024389016674061076
29,2.12,0.0,-6.020397414130872e-09,-9.569323694996149e-06,-0.00030898221856758793,-0.00029901764607336706,0.01325883649079994,0.056650738623937644,-0.0055011215134142645,0.0074381380017027425,2.615505729914026e-05,0.000934951466980765,0.0006499790856662853,0.001590935514666906,-6.020397414130872e-09,-9.569323694996149e-06,-0.00030898221856758793,2.566129632224079e-07,-1.1248993695145426e-06,0.03407456708259461,-0.0055011215134142645,0.0074381380017027425,2.615505729914026e-05,2.8863041979902667e-06,-2.5602181260783706e-05,-0.0002567633232400735
30,2.13,0.0,4.4488213898533595e-06,-2.8716602207014203e-05,-0.00031081326682263924,-0.0002961077542808999,0.013258556343397027,0.056652264162368376,-2.1604270709242015e-05,-0.004253524155472337,4.8773956319704004e-05,-0.0003592562730481199,-0.000185491733207202,-0.0004920460191901527,4.4488213898533595e-06,-2.8716602207014203e-05,-0.00031081326682263924,-6.801209839063516e-08,-6.172262962816921e-07,0.03408307047518186,-2.1604270709242015e-05,-0.004253524155472337,4.8773956319704004e-05,-2.5440725784364713e-05,-1.9241278743919993e-05,-1.4411782419364292e-05
31,2.14,0.0,9.680198156145862e-06,1.0335553840356337e-05,-0.00031143427554749316,-0.0002992111621577344,0.01325864609084344,0.05665055972060244,-0.00010764489961194264,0.02278532504440284,1.4923367884150739e-05,4.163845129683485e-06,-0.0006957928122674518,-0.001084805425628503,9.680198156145862e-06,1.0335553840356337e-05,-0.00031143427554749316,1.3495465204065027e-06,-1.0082935530258963e-06,0.034082394372985554,-0.00010764489961194264,0.02278532504440284,1.4923367884150739e-05,2.5870219694159428e-05,-1.4116858208096372e-05,-4.608443966418875e-05
32,2.15,0.0,3.717969226826733e-06,-1.2126713820280073e-05,-0.00031223846809532726,-0.0002985114070761326,0.013258423080039944,0.05665063256291997,0.0014036913746781458,-0.0006066812041991457,0.00026255954399177013,-0.0013633459048954912,-0.00029042649197730133,-0.0012213547707322905,3.717969226826733e-06,-1.2126713820280073e-05,-0.00031223846809532726,2.736481209617003e-07,-5.924032487336639e-07,0.03408416372458898,0.0014036913746781458,-0.0006066812041991457,0.00026255954399177013,-1.1515425397522889e-05,2.1256413264628106e-05,0.00023919016989039344
33,2.16,0.0,-1.8614308941397225e-08,3.3405561034111175e-06,-0.00031019590679631776,-0.0002979403649292953,0.013258436832751965,0.05665168783195536,-0.0014902953416875517,0.006884379476628488,4.934381691882423e-05,-0.00028843548373524085,6.739191914721231e-05,0.0022494884824334946,-1.8614308941397225e-08,3.3405561034111175e-06,-0.00031019590679631776,3.5473158344762057e-07,-1.191535711403402e-06,0.03407768439276916,-0.0014902953416875517,0.006884379476628488,4.934381691882423e-05,2.4529655056303147e-06,-1.6659085472214826e-06,7.793275436374085e-05
34,2.17,0.0,2.5705961072156876e-06,3.4299208444889514e-05,-0.0003123939140329173,-0.00030109598252413153,0.013257733548463832,0.05664903382310686,0.002585943643545094,0.036446608821284136,-0.0006550827277076101,-0.003108268039735545,-0.0006760253236957263,-0.0027987579286495325,2.5705961072156876e-06,3.4299208444889514e-05,-0.0003123939140329173,1.3882428564725158e-06,-3.4503310304689894e-07,0.03408717934396555,0.002585943643545094,0.036446608821284136,-0.0006550827277076101,3.640637387157874e-05,6.804829830869824e-06,0.00010272171959233707
35,2.18,0.0,4.279158013720164e-06,-1.4606614859841471e-05,-0.0003135589074807909,-0.00029877018148093403,0.01325783986525735,0.05665070630228149,-0.0031806493836986287,-0.01577386740925005,-1.4981536768158903e-05,0.000750307009133213,0.0003104195438250664,0.0009080547299297642,4.279158013720164e-06,-1.4606614859841471e-05,-0.0003135589074807909,-3.880207092091248e-08,-9.317862113972231e-07,0.03408421104810079,-0.0031806493836986287,-0.01577386740925005,-1.4981536768158903e-05,-3.4708714783185345e-05,1.912683540716829e-06,4.541687788090633e-05
36,2.19,0.0,7.0766700883801495e-06,5.9508367948624405e-08,-0.00031469688256391013,-0.00029939892510917734,0.013258184889167137,0.05665082086015952,-0.0030479157337401546,0.013278264604590544,0.0005302202096227564,0.001069480756021492,0.0006731280438496622,0.0018700769067238232,7.0766700883801495e-06,5.9508367948624405e-08,-0.00031469688256391013,8.119809978869574e-07,-9.342579569554532e-07,0.034084854169838044,-0.0030479157337401546,0.013278264604590544,0.0005302202096227564,1.3458321923131416e-05,-8.546367705544726e-06,1.7261131226610476e-05
37,2.2,0.0,5.003712834392437e-06,-2.0689046526384377e-05,-0.00031381137528147874,-0.00029932645888479625,0.01325776859923331,0.05665004500697497,0.00503026218048335,0.00610769837527745,-9.234425865874458e-05,0.00043156112397533993,-0.00041985767606241974,-0.0004272386268938121,5.003712834392437e-06,-2.0689046526384377e-05,-0.00031381137528147874,2.2593315438315664e-07,-8.522538239019717e-07,0.03408442367329126,0.00503026218048335,0.00610769837527745,-9.234425865874458e-05,-3.219960726611595e-06,8.48204718753575e-06,0.00016848201305243155
38,2.21,0.0,7.129238291586924e-06,6.47055903937428e-08,-0.00031253560885998615,-0.00029920104152195343,0.013258220851833475,0.056650697521647045,0.007145882963022999,4.871924235436245e-05,0.0001607382560200972,0.0003685574379205806,0.0004184913969198479,0.00044356548975870087,7.129238291586924e-06,6.47055903937428e-08,-0.00031253560885998615,9.29346968978062e-07,-9.249422028845267e-07,0.034084430580697066,0.007145882963022999,4.871924235436245e-05,0.0001607382560200972,-1.1472397187361334e-05,-1.449772749594068e-05,-6.871908171217349e-05
39,2.22,0.0,1.5409214279627507e-05,2.0387654223040948e-07,-0.00031181716972428897,-0.0003006572477387216,0.013257653671058014,0.05665158000812198,0.019058726875340954,-0.007423535886458294,0.0007772834379541752,0.0022960033558567412,0.0023515330192676216,0.0021708499986792377,1.5409214279627507e-05,2.0387654223040948e-07,-0.00031181716972428897,7.70658601004226e-07,-1.2220266943502311e-06,0.03408464988809893,0.019058726875340954,-0.007423535886458294,0.0007772834379541752,2.0236516798128445e-05,-7.256012073825195e-06,1.0970999953473216e-05
40,2.23,0.0,1.6274673822287193e-05,1.0977717026216112e-05,-0.0003037793637696442,-0.00030367986886841044,0.013256355594586358,0.05665128462197931,-0.002205275630999487,0.022926977202326972,0.0022282607112330986,-0.004341349691901968,-0.0003103245858599771,0.0024202376661350937,1.6274673822287193e-05,1.0977717026216112e-05,-0.0003037793637696442,3.350232957374799e-07,-2.100746256922248e-06,0.03407590481580554,-0.002205275630999487,0.022926977202326972,0.0022282607112330986,-1.1923942553736928e-05,-2.916220749916984e-05,-0.0002237338508126461
41,2.24,0.0,3.694050432432381e-06,1.0220406839327945e-05,-0.0003010371049798477,-0.00030310795341269753,0.013258607975524304,0.05664923700224324,-0.0029230891956374635,0.025265954128695832,-2.6925834711473942e-05,-0.003308315162011543,0.00015636043077409424,-0.001614411597000228,3.694050432432381e-06,1.0220406839327945e-05,-0.0003010371049798477,5.106500339698006e-07,-1.1580851946857429e-06,0.03408313117882073,-0.0029230891956374635,0.025265954128695832,-2.6925834711473942e-05,7.117921989666092e-06,-7.645784269594273e-06,-3.2312361763174564e-05
42,2.25,0.0,1.6665746782349565e-06,3.627081370247647e-05,-0.0003073489351066227,-0.0003019013817013519,0.013258412997388657,0.05665125755758452,0.0016974856291881552,-0.002944853404386994,-0.0002788556947601726,0.0007576314041300152,-7.16553642524979e-05,-0.0005436253535583229,1.6665746782349565e-06,3.627081370247647e-05,-0.0003073489351066227,2.4838561141909965e-07,-7.088170689284468e-07,0.034081816860867836,0.0016974856291881552,-0.002944853404386994,-0.0002788556947601726,-1.7024033938974046e-05,5.403128348901993e-06,-6.534299573073688e-05
43,2.26,0.0,4.0618986180545336e-06,3.4096356027506367e-08,-0.0003092043620040374,-0.00030079662235767905,0.013258215747433216,0.056650089071350065,0.0075249838573896565,1.8872400621202423e-05,-8.662840194804341e-05,4.475123281571089e-06,-0.0008474305192533221,-0.0013146563034353432,4.0618986180545336e-06,3.4096356027506367e-08,-0.0003092043620040374,-2.43302054118294e-07,-7.642024187071161e-07,0.034083841817249945,0.0075249838573896565,1.8872400621202423e-05,-8.662840194804341e-05,-2.5349016378063257e-05,1.1445606891077992e-05,-2.020177122460963e-05
44,2.27,0.0,4.7644676998129235e-06,-2.7743652764332434e-05,-0.0003056027393316743,-0.0003008581973588057,0.01325839455220056,0.05665096335444793,-0.002674292440191231,0.009051550536344669,0.0012724137891665006,-0.000652444314951869,0.00023274186429052588,-8.239301457846424e-06,4.7644676998129235e-06,-2.7743652764332434e-05,-0.0003056027393316743,-1.5020142620954247e-06,-5.643168988350711e-07,0.034085690306432805,-0.002674292440191231,0.009051550536344669,0.0012724137891665006,-4.5925938945822573e-05,3.841073395217939e-05,0.00024463726568165595
45,2.2800000000000002,0.0,-6.003889799579076e-09,-4.246202738237072e-06,-0.00030484536857651093,-0.0003014444696177424,0.013258261931552742,0.05665070232838455,-0.005475308527157108,0.00841737097774992,2.9126497480969385e-05,0.00023072371247447987,0.000537439553222967,0.0009685406725791715,-6.003889799579076e-09,-4.246202738237072e-06,-0.00030484536857651093,-1.1681674694612176e-06,-6.067187450498057e-07,0.03408475210735882,-0.005475308527157108,0.00841737097774992,2.9126497480969385e-05,-4.1970437585775415e-05,1.3784161240898417e-05,4.052321345218709e-05
46,2.29,0.0,3.740509914842314e-06,4.3954524000471836e-08,-0.000307520987447704,-0.0003015408001341458,0.013257908727570029,0.05665000426606026,0.007841298822054475,1.898986806952367e-05,0.00013181334112892363,3.94347018224633e-05,-0.000865584810130236,-0.001339796839961916,3.740509914842314e-06,4.3954524000471836e-08,-0.000307520987447704,-7.138225095390527e-07,-7.382353182650014e-07,0.03408495282325857,0.007841298822054475,1.898986806952367e-05,0.00013181334112892363,-2.4055203023953788e-05,-7.354562334138664e-07,7.839905976827343e-05
47,2.3,0.0,2.989330665012999e-06,6.16543342827148e-06,-0.00030771619474436563,-0.0003000250993316074,0.01325804170323296,0.05664959346329908,0.0030090385307440545,0.01765627932816775,-0.00037689105848642585,0.0019415556105615802,-0.0002726630159686866,-0.0015193101986092756,2.989330665012999e-06,6.16543342827148e-06,-0.00030771619474436563,-5.04560957837602e-07,-7.126923754624537e-07,0.034084950608196884,0.0030090385307440545,0.01765627932816775,-0.00037689105848642585,-6.531472592982695e-06,1.2877510811165605e-06,2.77197736734888e-05
48,2.31,0.0,2.8107730258130425e-06,-2.4865898115991217e-06,-0.00030781126967190613,-0.00030289869196670134,0.013257662545717221,0.05665067560500438,0.0028373362289827084,-0.015470090062752547,0.0007590791213242962,0.0003596552234030546,-0.0005592748156879428,0.0010078885518239608,2.8107730258130425e-06,-2.4865898115991217e-06,-0.00030781126967190613,-9.435215753243742e-07,-6.990187848276985e-07,0.03408490892641618,0.0028373362289827084,-0.015470090062752547,0.0007590791213242962,1.396231716927625e-05,-3.367547149815683e-06,-1.9534500415689643e-05
49,2.32,0.0,2.353070223338467e-05,-2.66902810220857e-05,-0.0003082815263292881,-0.00030111551685576014,0.013260902870300895,0.056653368060046116,4.884765043426649e-05,-0.004527764255681952,-0.0001989011859651821,-0.0011787303934816923,0.0008004850854255674,-0.0014035313513978576,2.353070223338467e-05,-2.66902810220857e-05,-0.0003082815263292881,-2.0197479367045634e-06,-2.6265601754810186e-06,0.034074291149711305,4.884765043426649e-05,-0.004527764255681952,-0.0001989011859651821,-2.1289511681083862e-05,-5.049603576078084e-05,-0.0002615239411878452
50,2.33,0.0,5.269731116341735e-05,-5.941535942484555e-05,-0.0003063546443736792,-0.0002975898814810408,0.01326282576705848,0.056643446252636134,0.006278441598933753,-0.01572294425755435,-0.0004293482231916179,0.003667201256392922,0.003412077471863754,-0.00742075270855427,5.269731116341735e-05,-5.941535942484555e-05,-0.0003063546443736792,-2.83076480221342e-06,-2.7522479507935405e-06,0.034075513149663256,0.006278441598933753,-0.01572294425755435,-0.0004293482231916179,-5.292355731685914e-05,-5.035031581321343e-05,-0.000235991839882786
51,2.34,0.0,1.033081882512775e-05,4.234212720886546e-06,-0.00030352459381414234,-0.0003011163700654208,0.013260121107456451,0.05665096162531963,0.024452799781215877,0.004345710609759327,-0.0012269699858288184,0.00320740808598421,0.0010877536158186924,0.003949983571469579,1.033081882512775e-05,4.234212720886546e-06,-0.00030352459381414234,-5.587136014464922e-07,5.643203190852653e-07,0.03409134352817358,0.024452799781215877,0.004345710609759327,-0.0012269699858288184,-1.3538160902222527e-06,3.1925317363692946e-05,0.0001598229994173235
