,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
10,1.208,0.0,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,3.2494792423856667e-07,1.2805024536405307e-06,0.034083821623328917,-0.0029993401058005086,-0.007682967165364031,0.0005749197010797562,1.0350042990020505e-05,-1.1544951977054952e-06,4.979692252299324e-07,-3.8213836542668365e-09,-1.1561900039480064e-05,-0.0003171827326397584,-0.0002938337886366039,0.013259665458898772,0.05665413507614758,-0.0029993401058005086,-0.007682967165364031,0.0005749197010797562,0.0012089447114260108,-0.00026960608838790055,0.003309886119432981
11,1.218,0.0,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,3.91157402780673e-07,1.3448174431690552e-06,0.03408329775566148,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,1.9850887669411993e-05,-4.331352373640458e-06,-1.4971854212474087e-05,1.3876136574031518e-06,-1.8976885410597727e-05,-0.0003173114382559535,-0.0002979373115146388,0.013259010552596446,0.05665069707073912,-0.005377388460753442,-0.01886947579166638,-0.0005172668310504086,0.0003347583242790373,0.0004623571851003136,0.0005302347727842413
12,1.228,0.0,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,3.207234013438698e-08,5.293317540538967e-07,0.03408337798603653,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,5.678876129153876e-06,-2.581698586440193e-05,-1.2868753217383499e-05,2.3458557341798392e-05,-2.4727718211428297e-05,-0.00031615922085349195,-0.0003001491160971178,0.013258280507258658,0.056651934112627506,0.007871829833205776,-0.024784863468020633,-0.0006702471648039137,0.0021118689969867486,0.002280133885857952,0.0021108339237823153
13,1.238,0.0,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,1.5864355545208708e-07,1.5221941195714406e-06,0.034087426624063784,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,-8.18727362607296e-06,2.02495706695671e-06,9.78983830586879e-05,4.707612482324132e-06,7.329290809743543e-07,-0.00031127500705613147,-0.0002965410773187063,0.013259168597969322,0.05664976367878749,0.004732543563406896,0.015199527695557543,-0.0003994559473820164,0.0017255745154358833,0.00033661998949161237,-0.0004134821760608564
14,1.248,0.0,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,8.044416405471322e-07,1.488524381754175e-06,0.03408425637926885,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,1.1987342907714128e-05,5.2005482028411e-06,1.0868898498404823e-05,1.6467607169692766e-06,9.170648445359678e-06,-0.0003129720752390888,-0.0002991301822832309,0.013259168996467351,0.056651337633699936,-0.001795278329723945,0.011307616792350301,4.952099953172482e-05,0.0007014512283125636,0.0005335037667321985,0.0024579255090279198
15,1.258,0.0,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,2.4153952087394015e-07,1.414007346628443e-06,0.03408452536877044,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,-3.740447047668318e-06,1.7297475864846964e-06,3.0690327723972816e-05,5.259091191731789e-06,-1.0220585585066967e-06,-0.00031316590532411197,-0.0002981788209811231,0.013260107987293273,0.05665234702955531,0.005282803769928723,-0.013954133100850636,-1.0182174227230926e-05,6.341414483071688e-05,-0.00022519675975644706,0.0036338351970287286
16,1.268,0.0,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,3.7569788507302304e-07,1.49672780412613e-06,0.03408304047607522,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,8.590638623465893e-06,2.4184901251805815e-05,-8.43774903263455e-06,-1.0257338351548447e-08,4.9724496011906034e-06,-0.0003142639231992106,-0.0002982485125780163,0.01326049681354983,0.05664861806226028,-0.00027592680210037306,0.0008646998167367234,-7.177392730212072e-06,-0.00012245587421229852,0.0013954351401255219,-0.0020968974061990266
17,1.278,0.0,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,5.766313265452572e-07,1.8187873046943137e-06,0.03408538961923581,0.004192121237361183,0.0241122371433121,0.0001079088092710477,1.0449694277329244e-05,7.414829628071822e-06,-5.0925120699367396e-05,-8.261786818025912e-07,9.989779044099925e-06,-0.0003151678220055617,-0.00029928898597755496,0.01325883776235444,0.056652122343226044,0.004192121237361183,0.0241122371433121,0.0001079088092710477,-0.0007108039792903401,0.0008806064450791592,-0.0003913144395921216
18,1.288,0.0,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,6.513946436380313e-07,2.141509802697228e-06,0.03408822260023869,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,-3.826174922727518e-06,1.632463552357631e-05,9.915552424601812e-05,-1.346173203643214e-05,8.29433428355159e-08,-0.00031870589463168207,-0.000296161441157649,0.013257126530169762,0.05664883076983475,-0.0036423621584288344,0.0024417941173753397,0.0004877713382812605,-0.00034344539236436794,-0.0019782435149124904,-0.0016241916574610813
19,1.298,0.0,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,1.4410427641164958e-06,1.3139768487019365e-06,0.034086414505643946,-0.0009275969820643747,0.0067155269884047524,-3.176791326753147e-05,2.9987581081063864e-05,-2.5007624481626612e-06,4.722842183758898e-05,5.014101387709299e-06,1.5514109962733286e-05,-0.00031580773610130066,-0.0002971313304373509,0.013258297786915726,0.05665070167239196,-0.0009275969820643747,0.0067155269884047524,-3.176791326753147e-05,0.0009346639274829757,0.0005000520111690446,0.0002498539277750663
20,1.308,0.0,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-1.8440566177183038e-07,-6.700695814459978e-07,0.03407501934260735,0.018876973634709422,-0.009651840208110473,0.0008073222218851492,-1.4002588671121324e-05,-5.416993463930315e-05,-0.0002005283366968145,2.3461684292281514e-05,-2.4699415919987103e-05,-0.00031516682527868076,-0.0002993503500259679,0.013257758266831985,0.05665193506382138,0.018876973634709422,-0.009651840208110473,0.0008073222218851492,0.0021522442762799037,0.002260711674647617,0.0021430743773024684
21,1.318,0.0,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,9.699635765726689e-07,1.2189205377960421e-06,0.03408372532455159,-0.0011190419729393503,0.004212468377245463,1.6118749219710652e-05,9.833306250685283e-06,-1.4996669172456776e-05,-4.1607367105497805e-05,4.636306968410415e-06,6.543838084764495e-07,-0.00031161456720860066,-0.0002957752146361659,0.013258744972631447,0.05664976298838119,-0.0011190419729393503,0.004212468377245463,1.6118749219710652e-05,0.0017274504494888031,0.00034424885617084187,-0.0004022285725292085
22,1.328,0.0,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,1.0261101374767212e-06,1.3588923981344703e-06,0.0340844788872776,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,9.367887345967238e-06,-1.9565435114068924e-05,-9.359282402733585e-05,1.6228637644053654e-06,9.038231509782548e-06,-0.00031354519673972204,-0.0002984290207315939,0.013258756723140436,0.056651367071657036,-0.0017649504546461564,0.011164635050964983,4.725045677015624e-05,0.0006958097371150256,0.0005386300125879772,0.0025225080095444556
23,1.338,0.0,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,8.170711494302763e-07,1.2418349185777666e-06,0.034083667422643224,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,-1.5599290367155475e-05,-1.8035482531042462e-06,-6.867707501804342e-05,5.496542724620068e-06,-1.0505575447237582e-06,-0.00031379026829147973,-0.0002974143952916105,0.013259707610816298,0.0566523362067749,0.005521609103807225,-0.013784829973195899,-5.701865276870964e-05,5.0959714821000214e-05,-0.00021580919143047468,0.0036002460806687834
24,1.3479999999999999,0.0,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,1.0988850938087324e-06,1.4704634903744962e-06,0.03408329565064201,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,3.208226888951422e-05,5.35133267955126e-05,0.00020690770086654556,-1.0960734489032134e-08,4.832674833715075e-06,-0.0003153602765095758,-0.0002974943249826678,0.013260096934859546,0.056648623869179016,-9.60146935844141e-05,0.00083058090772726,-1.0817141643694524e-05,-0.00014927661271633142,0.001423945343542133,-0.0020915607285641397
25,1.358,0.0,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,1.1885847064040111e-06,1.2248202459486102e-06,0.03408171620188052,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,5.465528245783552e-06,1.474927038142003e-07,-5.0228066776798705e-05,-1.2204727567974854e-06,1.0791939345727545e-05,-0.0003160612446768207,-0.00029836702305218165,0.013258442147925716,0.056652060779305416,0.004143892594808264,0.024291694321895332,3.585421350154575e-05,-0.0006904056136079824,0.0008598242707959676,-0.0004796531712259082
26,1.3679999999999999,0.0,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,4.125692066210551e-07,2.0186361748830706e-06,0.03408573558559152,-0.014138993136118933,-0.015370345733801602,4.336563859080583e-05,-1.5338523271391723e-05,1.6493594418715085e-05,3.1417457847966883e-05,-1.3790113415423129e-05,-2.004377391474693e-05,-0.0003187748082329504,-0.0002969236709631117,0.013259552228411143,0.056651892841493454,-0.014138993136118933,-0.015370345733801602,4.336563859080583e-05,-0.0010994142121413869,-0.0015143847027314847,0.004109595862961933
27,1.3780000000000001,0.0,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,1.3184175191929826e-06,1.674145996360954e-06,0.03408604388711922,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,1.2533659244067646e-05,1.0807776944579673e-05,5.941161189994265e-05,8.959102224147184e-07,-2.447499186212778e-06,-0.0003132784687742621,-0.0002978685765416819,0.013259654716860836,0.056651482964373376,-0.006051616051222059,-0.009796920774608408,1.1636053480065508e-05,-1.726825334721337e-05,-0.000633242306825238,-0.0009932589952209242
28,1.388,0.0,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,2.462784834816878e-07,1.3605463764498893e-06,0.03408542463106032,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,-2.1315165258176096e-05,-2.74792784811517e-06,5.3224510457652815e-05,1.2074070549262177e-05,-3.829367210619721e-06,-0.0003146276970288335,-0.00029753371396135965,0.013257165670578608,0.056648589996063384,-0.0006820093772128406,-0.019048965122977053,-0.0013677219807245698,0.001163507367344841,-0.001801227463848584,0.00656317979362391
29,1.3980000000000001,0.0,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,1.292323459703426e-06,2.582666422140667e-06,0.03408879432586226,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,2.5934688324853717e-06,3.3946154404801394e-05,0.00017695309954355432,-2.1382558269369423e-05,1.2052358658305962e-05,-0.0003171789236404873,-0.00029770163246178156,0.013258474634903173,0.05665183043951204,-0.004367231220316281,0.016201454226097745,5.3136775245172136e-05,0.0011754767976343249,0.00037993783335252653,0.0034753556222020796
30,1.408,0.0,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,2.61349877017647e-07,2.031163324034413e-06,0.03408432350800983,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-3.7804832400851995e-06,3.131787287835583e-07,-3.530193954225793e-05,-1.0334661827373495e-05,7.253515822225742e-08,-0.0003116609660034734,-0.000300341432730142,0.013258584760346602,0.0566507674860864,0.0014736450187200672,0.0011207470413750486,0.0004655075534865857,-0.002221467413865487,0.00018507447739797697,0.001610653319283335
31,1.418,0.0,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-6.96643115777329e-07,1.8624572022257757e-06,0.03408390312822934,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,-5.0376515874258025e-05,4.707780146620566e-06,-5.351897224698002e-05,-4.938112385416181e-06,-1.696379035030017e-05,-0.00031374040749119255,-0.00029757240724163426,0.01325691234122673,0.05665369115295378,-0.008709534939563186,-0.0058820383598337765,0.0006914644622355761,0.0006388459250301388,1.8415754323026438e-05,0.0002465390952154006
32,1.428,0.0,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,1.2073931127121185e-07,8.473102343642402e-07,0.03408268651275363,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,-3.1384793052618957e-06,-1.2830903552141214e-05,-6.845295766715048e-05,1.0630370904404532e-05,-1.811261920374445e-05,-0.0003149517640737445,-0.00029849267203965795,0.013259599344924745,0.05665070207688268,0.016088916207674393,-0.018165817950362918,0.0008282107775989758,-0.0009804937114068944,0.000498276552140531,0.004178780354555386
33,1.438,0.0,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-3.413195675920633e-07,2.0055466695978463e-06,0.03408545972923435,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-4.0841075682387424e-05,-1.4427993813570584e-05,-8.336491569768717e-05,-2.801181363544635e-06,5.328760520947651e-08,-0.0003115409509669385,-0.00029721865063934695,0.013259679019983251,0.056651634905101375,0.0014561558557112705,0.00031805350805562,-4.561803454576274e-06,-0.00027149386326835723,0.00011457963378930911,0.0018461572816396773
34,1.448,0.0,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,7.810572549213357e-07,1.973533133664551e-06,0.0340865660265708,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,1.2992684447592206e-05,-1.4407547592465418e-06,5.606296402428652e-05,-1.3771084091703139e-08,3.741687485884217e-05,-0.00031263734489821177,-0.0003006630506924502,0.013258990968222169,0.05664886256538944,-0.002738242036505392,0.005643974346520016,-5.585118849247987e-05,-0.0030968758319038737,-0.0006800269505963944,-0.0027975653928169475
35,1.458,0.0,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-1.5009179383379534e-07,1.6674525971649423e-06,0.034083572950368325,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,1.3663783048588329e-05,-4.8751151265208305e-06,-8.254446525433883e-06,-2.172777753265691e-06,3.5038835181523386e-08,-0.0003139841876305183,-0.00029730856651367796,0.013259731039906254,0.05665176032631186,0.0007415401293854217,0.004878268902445112,4.2446441831073145e-05,-0.00021257603050891892,0.00015622242782782587,0.0020000266949431146
36,1.468,0.0,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-6.824153052122084e-07,1.5845393256108675e-06,0.034084364667834675,0.0014971293541315438,0.0013848602915116632,-0.00022960080396775546,-2.007886541208549e-05,1.8430727281165665e-05,4.195387702608102e-05,1.4650892722861315e-06,1.4234072826760083e-06,-0.0003099589726165563,-0.0002995212232825357,0.013258876340469582,0.05665129968523561,0.0014971293541315438,0.0013848602915116632,-0.00022960080396775546,0.0008170167618535692,0.00048607148103465067,0.0014384154019324899
37,1.478,0.0,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-6.128553945682069e-07,1.8494692257953194e-06,0.03408479011505235,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,-6.788395674403585e-06,-3.901936095063171e-06,-1.674035454996696e-05,-5.2146866361889125e-06,1.1079133590050806e-06,-0.0003112082135588004,-0.00029943557440144673,0.013259314393382708,0.05665079300118048,-0.010852877101261814,0.0012309914464596592,-0.0005819577300399458,0.0011879446504957606,0.0003365572679601849,0.0013462904589505679
38,1.488,0.0,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-7.970389074019035e-07,1.5139151210152857e-06,0.03408482046682781,-0.002711106092101216,0.012657904706206551,0.001612323598631258,-3.945240405808095e-05,-1.1490450316231627e-05,-4.3638993574811284e-05,4.630458803019599e-06,-4.0641922790520125e-06,-0.00030868867239683406,-0.000300508435443166,0.013258469759308793,0.05664949754250466,-0.002711106092101216,0.012657904706206551,0.001612323598631258,-0.0013696741768509473,-0.0005325843864527784,-0.0015992623220861197
39,1.498,0.0,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-8.639712576648251e-07,9.581720871038035e-07,0.03408338042851192,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-1.7846986595775726e-05,-1.7732012751528453e-05,-4.8130464102083505e-06,1.6892376651103942e-05,1.6548261982187654e-07,-0.0003082419647354256,-0.0003054537930246738,0.013257376106814628,0.05665021268923977,0.01832708474146807,-0.01161661692138323,0.0006982324060338987,-0.0013291992601659277,0.0005427416152017073,-0.006386666693966319
40,1.508,0.0,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-2.1468598959822893e-06,1.873646719205424e-06,0.03408649605853658,-0.0067739042314230785,-0.005503759591981095,3.792410800778079e-05,-3.661111476925199e-05,7.227684839863906e-06,5.328476754759554e-05,-7.683038706348182e-09,-2.8038278968863602e-05,-0.00031199702820627954,-0.0002995279318789759,0.013258464779175557,0.05664957978416378,-0.0067739042314230785,-0.005503759591981095,3.792410800778079e-05,0.0005673453007583926,-0.001008705755441248,-0.00099750556042875
41,1.518,0.0,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-1.8533449978458405e-06,8.531141555828681e-07,0.03408330869228811,-0.00099246520304339,-0.006478368893968446,0.0011955017140216678,-3.101224008194081e-05,-2.490887675531126e-05,-3.703556910612107e-05,1.856525785999339e-05,-3.141635136244777e-05,-0.00031291046517289403,-0.00029930746321532673,0.01326182321306661,0.05664394882662084,-0.00099246520304339,-0.006478368893968446,0.0011955017140216678,0.002519063947433466,0.0020272443269538556,-0.0075435674234268675
42,1.528,0.0,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-1.0026821165715072e-06,2.6871823945173734e-06,0.034084758196780494,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,-5.141080229240087e-06,2.9331681837552165e-05,-1.556751182824055e-06,-1.3722380865003305e-05,-1.601002766075891e-08,-0.00031069037784068964,-0.0003006645216235652,0.01326017360937142,0.05665201689514758,0.0019059941355141186,0.012456796648268204,-0.0005145819228088552,-0.00013061337667506635,-0.000486737921719072,0.0018427878561875222
43,1.538,0.0,1.9653108986406827e-05,-1.853033322744757e-05,-0.0003115141148335107,-2.025453193003207e-06,1.7324424347320289e-06,0.03408558750566226,0.019754175182267294,-0.002367699887840559,0.000316371930456736,-2.9037048383459525e-05,1.9356758690705616e-05,5.517692875864339e-05,1.9653108986406827e-05,-1.853033322744757e-05,-0.0003115141148335107,-0.0003001004976205282,0.013260036576269101,0.0566506219413631,0.019754175182267294,-0.002367699887840559,0.000316371930456736,0.0029734047269051552,0.0018451584989573836,0.002965928818737406
44,1.548,0.0,7.578555260557228e-06,7.805415437714651e-08,-0.00030511071323460634,-1.4261199341933373e-06,9.256033403765018e-07,0.034077750661778594,-0.006323109909101784,0.007130737813983127,0.0017073340717992265,1.8018499044723784e-05,-2.3701084470723035e-05,-0.0002186349189496268,7.578555260557228e-06,7.805415437714651e-08,-0.00030511071323460634,-0.0003004715685566747,0.013260099880482403,0.05664080291984598,-0.006323109909101784,0.007130737813983127,0.0017073340717992265,0.00076827836762479,0.0001967044373712009,-0.010361820105588927
45,1.558,0.0,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,-2.554966751361354e-07,2.9428156541888573e-06,0.03408962238706991,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,3.9946208067742594e-05,5.224253746514968e-05,0.0001578423695450594,-2.057227950628317e-05,3.554104166709717e-05,-0.0003066818249788164,-0.00030313474884987397,0.013257298406246473,0.05664903627395597,-0.010715780932338635,0.010932346917451154,-0.00019940513223216523,-0.0005329350004174369,-0.0021838508386417925,-0.0008165731528360602
46,1.568,0.0,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-1.8988066304188866e-06,1.842473847088466e-06,0.03408553126339924,0.007301124897775234,-0.00828685715932448,-9.189556984108953e-05,-2.2403112846184466e-05,-2.1117713685722663e-05,1.9326665468694087e-05,1.3378225293554004e-06,3.6754391983593555e-06,-0.00030435600391900925,-0.0003022931835400621,0.013260402473303637,0.0566507639310649,0.007301124897775234,-0.00828685715932448,-9.189556984108953e-05,-0.0012672204690542255,-0.0005713764741892627,-0.0016141473039685919
47,1.5779999999999998,0.0,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-2.5866891217446453e-06,1.0565291771180707e-06,0.03407977185890158,0.014146986334136514,0.002464890981379504,0.0007265222993537314,-1.403089821853602e-05,-1.6897831440349032e-05,-0.00014539116901714984,5.932906157055069e-06,-1.5193184753477725e-05,-0.00030499738421536877,-0.0003016422335783013,0.013261555014196028,0.05664768804016666,0.014146986334136514,0.002464890981379504,0.0007265222993537314,-0.0010633016595505424,0.0016384090563269175,-0.0031358458904542424
48,1.588,0.0,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-9.383608792074005e-07,2.4917307206856476e-06,0.034086249059305886,-0.007942852954547532,0.018775712652742502,-1.8007751299386144e-06,1.2193976374648408e-05,3.915318450772861e-05,0.0002124599381822868,-7.0059049987884825e-06,2.7228094716127493e-05,-0.000308281012086603,-0.0003010491170151,0.013260114986206651,0.05665014504368539,-0.007942852954547532,0.018775712652742502,-1.8007751299386144e-06,-0.0006861827219459067,-0.001813726125692399,0.004584492520070423
49,1.5979999999999999,0.0,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-1.9364469773137938e-06,2.1586280869734242e-06,0.034084307440561915,-0.0056848286758919364,-0.004803563350416345,-0.00031633397016839746,-4.2023757554441656e-05,-1.9604689180385917e-05,-0.0001328736626999081,-2.579010452660516e-06,1.7147314050650502e-07,-0.0003099953578322428,-0.0003037511842539745,0.013260524257975392,0.05664932194526734,-0.0056848286758919364,-0.004803563350416345,-0.00031633397016839746,0.00018796365488067522,0.0011451097559005544,-0.0038580865451220163
50,1.608,0.0,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-1.955062675924879e-06,2.3594886737338117e-06,0.03408388320199407,-0.012776937496258403,-0.005825549721418956,0.0005964743550357096,-1.4064011376498085e-06,1.2925370666133628e-05,-4.120153512931348e-05,-9.020385020341476e-06,-7.092853076093173e-06,-0.0003063207457780718,-0.00030353053838537826,0.013258967987641286,0.0566523437456823,-0.012776937496258403,-0.005825549721418956,0.0005964743550357096,-0.0019666767450645883,-0.0009450948631761352,0.0028629186611651846
51,1.6179999999999999,0.0,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-2.789084722547991e-06,1.848984307523116e-06,0.03408431792440159,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,-5.059890020083636e-06,1.9811378260126117e-05,0.00011365163750040587,1.0009395526275396e-05,-2.7517970382123635e-05,-0.0003072727666056779,-0.00030312677980095316,0.013260685241352082,0.05665109474713091,0.00904352059974494,-0.02758887146812266,0.00013179019805854597,0.003348546628128099,0.00014253378412205198,0.004580063763772724
