,time,gait,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz
0,1620221710.6336257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1620221710.6615727,0.0,0.019987503066658974,0.07487775385379791,0.0058136372826993465,0.0,0.0,0.0,-0.00180828629527241,-0.008855014108121395,0.0043279556557536125,0.0,0.0,0.0
2,1620221710.677634,0.0,0.0199931338429451,0.07487592846155167,0.005813440773636103,1.4800067552958596e-06,-3.1418917491518594e-06,0.07235639950176143,0.00245277164503932,-0.007789749652147293,0.0011321625206619501,0.00015049817571615985,-0.0003194910934379383,-1.825996480772117e-05
3,1620221710.6860685,0.0,0.020005615428090096,0.0748676061630249,0.005809274036437273,-1.6320085498219838e-06,-2.9575695794786805e-06,0.07235529756507922,-0.00180828629527241,-0.0013981627998873591,-0.003128895303234458,-8.92246928824076e-05,-0.0001616953768018685,-7.00621262591984e-05
4,1620221710.696911,0.0,0.01998024433851242,0.07491104304790497,0.005815806332975626,2.5294106960893625e-06,-1.1530635444650938e-06,0.07235651898744605,-0.00180828629527241,-0.0013981627998873591,0.003262691432610154,8.687879686399919e-05,-3.9604787631263584e-05,-2.0637231067832836e-06
5,1620221710.706163,0.0,0.020002052187919617,0.07491609454154968,0.005814066622406244,8.930747215085688e-07,-2.904192184030596e-06,0.07235396962695131,0.006713829468935728,-0.008855014108121395,6.689806468784809e-05,2.3266728014672978e-05,-7.566113788781182e-05,-6.798225040512986e-05
6,1620221710.716237,0.0,0.019987881183624268,0.07490651309490204,0.005788369569927454,-2.620923520921248e-07,-2.092857143157212e-06,0.0723527784696274,0.00245277164503932,-0.004593956284224987,-0.005259424448013306,-4.5140503209451116e-05,2.718212172769367e-05,-9.382658654400094e-05
7,1620221710.7283337,0.0,0.01996474899351597,0.07491637021303177,0.005784497130662203,1.1745750070277228e-06,-2.17864129711115e-06,0.07234970209312236,0.00777909392490983,-0.013116071932017803,0.0011321625206619501,6.64641479667159e-05,1.844620107189908e-05,-0.000132509247827907
8,1620221710.7361696,0.0,0.01995294727385044,0.07490213960409164,0.005772648844867945,1.1340908158408158e-07,6.546346826216687e-07,0.0723500576588898,-0.005004079546779394,-0.007789749652147293,0.0043279556557536125,-6.155957789059096e-05,4.6060043646045955e-05,-0.0001646342685150382
9,1620221710.7464008,0.0,0.019941674545407295,0.0748969167470932,0.005764165427535772,-1.2729694203322817e-06,4.061050556322665e-07,0.0723488495032269,-0.00180828629527241,-0.004593956284224987,-0.003128895303234458,-5.385742593264239e-05,8.230861271767773e-05,-0.00012730889409270959
10,1620221710.7562196,0.0,0.019930394366383553,0.07485396414995193,0.005752811674028635,-4.427853419045058e-06,2.155332365430529e-06,0.07234930443151913,-0.00287355063483119,-0.0013981627998873591,0.0053932201117277145,-0.00010425162623980426,0.00010631446636690908,-8.694068540784053e-05
11,1620221710.7660477,0.0,0.01994539611041546,0.07486110925674438,0.005774710793048143,-6.293325528934635e-06,-9.096234847294493e-08,0.07234960860864051,-0.00180828629527241,-0.003528691828250885,0.007523749023675919,-0.00019815805179756345,5.5395809203506185e-05,-2.4805770654699527e-06
12,1620221710.7762268,0.0,0.019940070807933807,0.0748816654086113,0.005763768684118986,-4.515104666730219e-06,3.03008796088966e-07,0.0723467297495218,0.004583300556987524,-0.003528691828250885,-0.005259424448013306,-0.00011559995312863033,-8.782070922182623e-06,-8.311656567870403e-05
13,1620221710.786093,0.0,0.01994662918150425,0.07487267255783081,0.005755435209721327,-5.903025425746389e-06,7.762638351838103e-07,0.07234683517161519,0.005648565012961626,0.0007323661120608449,0.003262691432610154,-0.0001167087094866007,9.330503435828734e-06,-5.0774773049234935e-05
